_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-06-05T06:45:53Z,2026-06-05,20260605T064549Z,2026-06-05T06:45:49.621721,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24473441856015000,Feature,LineString,19.4082646434,-99.2202906961,8,Road closed,4,,229.511084027,Avenida Parque Vía Reforma,Calle del Circuito Joaquín Clausell,,present,probable,,2026-06-04T22:47:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2215754742, 19.4090692733], [-99.2212965244, 19.4089016754], [-99.2212066704, 19.4088439647], [-99.2207292372, 19.408538256], [-99.2204368765, 19.4083518422], [-99.2203778679, 19.4083142906], [-99.2202906961, 19.4082646434], [-99.2201914543, 19.4082096995], [-99.2201337868, 19.4081774446], [-99.2199004347, 19.4080473974], [-99.2197998518, 19.4080192534], [-99.2197153622, 19.4079964062]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24473441856015000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-04T22:47:30Z"", ""endTime"": null, ""from"": ""Avenida Parque Vía Reforma"", ""to"": ""Calle del Circuito Joaquín Clausell"", ""length"": 229.511084027, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T06:45:53Z,2026-06-05,20260605T064549Z,2026-06-05T06:45:49.621761,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24461901152036000,Feature,LineString,19.4814246032,-99.2192741388,8,Road closed,4,,422.8031105741,Calle Veintitrés de Abril (Calzada de las Armas/Calle de las Armas),Calzada de la Naranja (Calzada de las Armas/Calle de las Armas),,present,probable,,2026-06-05T05:38:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2185392136, 19.4835850846], [-99.2188235277, 19.4827053602], [-99.2190099413, 19.482179641], [-99.2190716321, 19.4819986061], [-99.2191199118, 19.4818510755], [-99.2191319818, 19.481817492], [-99.2191520983, 19.4817612296], [-99.2191816026, 19.481680708], [-99.21926341, 19.4814594512], [-99.2192741388, 19.4814246032], [-99.2193170542, 19.4812984867], [-99.2194484824, 19.48090694], [-99.219507491, 19.4807432882], [-99.2196308726, 19.4804026296], [-99.2196952457, 19.4802202494], [-99.2197274322, 19.4801330892], [-99.2197341377, 19.4801156256], [-99.2197649831, 19.4800284654], [-99.2197864408, 19.4799695157]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24461901152036000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-05T05:38:30Z"", ""endTime"": null, ""from"": ""Calle Veintitrés de Abril (Calzada de las Armas/Calle de las Armas)"", ""to"": ""Calzada de la Naranja (Calzada de las Armas/Calle de las Armas)"", ""length"": 422.8031105741, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T06:45:53Z,2026-06-05,20260605T064549Z,2026-06-05T06:45:49.621810,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24464786552012000,Feature,LineString,19.4819797993,-99.2190005535,8,Road closed,4,,434.6917263559,Calzada de la Naranja (Calzada de las Armas/Calle de las Armas),Calle San Isidro/Calzada de Echegaray (Calzada de las Armas/Calle de las Armas),,present,probable,,2026-06-05T04:41:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.21972475, 19.479952052], [-99.2196885401, 19.4800486158], [-99.2196644003, 19.4801103312], [-99.219634896, 19.4801948046], [-99.2194243426, 19.4807821664], [-99.2193867916, 19.4808867897], [-99.2191789204, 19.4814835524], [-99.2190662677, 19.4818014509], [-99.2190005535, 19.4819797993], [-99.2189160639, 19.4822118022], [-99.2188463265, 19.4824049269], [-99.2187591547, 19.4826597658], [-99.2186183387, 19.4830607116], [-99.2185807878, 19.4831707068], [-99.2184359485, 19.483554267], [-99.2183997387, 19.4836562019]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24464786552012000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-05T04:41:30Z"", ""endTime"": null, ""from"": ""Calzada de la Naranja (Calzada de las Armas/Calle de las Armas)"", ""to"": ""Calle San Isidro/Calzada de Echegaray (Calzada de las Armas/Calle de las Armas)"", ""length"": 434.6917263559, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T06:45:53Z,2026-06-05,20260605T064549Z,2026-06-05T06:45:49.621854,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24476327316047000,Feature,LineString,19.4089325071,-99.2169835324,8,Road closed,4,,536.7809105232,Calle Montes Apalaches,Calle José María Velasco,,present,probable,,2026-06-04T21:20:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2197153622, 19.4079964062], [-99.2196550125, 19.4080205974], [-99.2195892984, 19.4080527732], [-99.2195316309, 19.408087637], [-99.2190166468, 19.4084711376], [-99.2189053351, 19.4085556483], [-99.2188087756, 19.4086267195], [-99.2187336737, 19.4086790544], [-99.2186920995, 19.4087045104], [-99.2186424786, 19.4087353421], [-99.2185861522, 19.4087662529], [-99.2185177559, 19.4087997726], [-99.2184279019, 19.4088359801], [-99.2183353657, 19.4088681558], [-99.2182374651, 19.4088976435], [-99.2182039375, 19.4089057072], [-99.2181623632, 19.4089137709], [-99.2180912847, 19.4089271313], [-99.2180148417, 19.4089365389], [-99.2179571742, 19.4089432587], [-99.2178244049, 19.4089513223], [-99.2176527435, 19.4089553542], [-99.2174341435, 19.4089526663], [-99.2172638232, 19.4089459466], [-99.2171189839, 19.4089378829], [-99.2169835324, 19.4089325071], [-99.2167676145, 19.4089164588], [-99.2163183445, 19.4088802513], [-99.2160005027, 19.4088453087], [-99.21588785, 19.4088306043], [-99.2158073837, 19.4088198527], [-99.2157309407, 19.4088051484], [-99.2156893665, 19.4087970847], [-99.2156477923, 19.4087849891], [-99.2156008536, 19.4087662529], [-99.2155458683, 19.4087407179], [-99.2154828364, 19.4086951027], [-99.2154345566, 19.4086549424], [-99.215387618, 19.4085972317], [-99.2153607959, 19.4085409439], [-99.2153433615, 19.4084980166], [-99.2153312916, 19.4084443376], [-99.2153245861, 19.4083987223], [-99.2153205628, 19.4083410906], [-99.2153192217, 19.4083102587], [-99.2153165394, 19.4082927874], [-99.2153125161, 19.4082740511], [-99.2153084928, 19.4082606116], [-99.2153017873, 19.4082405314], [-99.2152923996, 19.4082297797]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24476327316047000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-04T21:20:00Z"", ""endTime"": null, ""from"": ""Calle Montes Apalaches"", ""to"": ""Calle José María Velasco"", ""length"": 536.7809105232, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T06:45:53Z,2026-06-05,20260605T064549Z,2026-06-05T06:45:49.621942,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24461901368012000,Feature,LineString,19.495943391,-99.2141725773,8,Road closed,4,,538.1292830852,Avenida San Agustín (Calzada de las Armas/Avenida de las Armas Norte),Calle Hacienda del Rosario (Calzada de las Armas/Avenida de las Armas Norte),,present,probable,,2026-06-05T04:44:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2149477357, 19.4937949267], [-99.2149155492, 19.4938861092], [-99.2148820216, 19.4939866943], [-99.2147787565, 19.4942924791], [-99.2147251124, 19.4944440281], [-99.2146298939, 19.4947256338], [-99.2145574743, 19.4949308327], [-99.2143026644, 19.495582616], [-99.2142865712, 19.4956268635], [-99.2142396325, 19.4957569986], [-99.2141725773, 19.495943391], [-99.2140880877, 19.4961982086], [-99.2140223736, 19.4963913166], [-99.2140062803, 19.4964395936], [-99.2137608582, 19.4972335146], [-99.2137434239, 19.4972885074], [-99.21361736, 19.497645249], [-99.2135342116, 19.497900064], [-99.2135060484, 19.4979885577], [-99.2134068066, 19.4984083494]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24461901368012000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-05T04:44:00Z"", ""endTime"": null, ""from"": ""Avenida San Agustín (Calzada de las Armas/Avenida de las Armas Norte)"", ""to"": ""Calle Hacienda del Rosario (Calzada de las Armas/Avenida de las Armas Norte)"", ""length"": 538.1292830852, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T06:45:53Z,2026-06-05,20260605T064549Z,2026-06-05T06:45:49.621993,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24476327332014000,Feature,LineString,19.4093603558,-99.2109177167,8,Road closed,4,,58.6004194182,Calle 10,Calle 10,,present,probable,,2026-06-03T22:37:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2112771327, 19.4095078732], [-99.211101448, 19.4094662901], [-99.2110384161, 19.409444787], [-99.2109700197, 19.4094045478], [-99.2109177167, 19.4093603558], [-99.210884189, 19.4093160847], [-99.2108560259, 19.4092650939], [-99.2108412737, 19.4092288865]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24476327332014000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-03T22:37:30Z"", ""endTime"": null, ""from"": ""Calle 10"", ""to"": ""Calle 10"", ""length"": 58.6004194182, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T06:45:53Z,2026-06-05,20260605T064549Z,2026-06-05T06:45:49.622025,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24476327396014000,Feature,LineString,19.4093603558,-99.2109177167,8,Road closed,4,,73.4077614791,Calle 10,Calle 10,,present,probable,,2026-06-03T21:10:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2107916528, 19.4091042159], [-99.2108412737, 19.4092288865], [-99.2108560259, 19.4092650939], [-99.210884189, 19.4093160847], [-99.2109177167, 19.4093603558], [-99.2109700197, 19.4094045478], [-99.2110384161, 19.409444787], [-99.211101448, 19.4094662901], [-99.2112771327, 19.4095078732]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24476327396014000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-03T21:10:30Z"", ""endTime"": null, ""from"": ""Calle 10"", ""to"": ""Calle 10"", ""length"": 73.4077614791, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T06:45:53Z,2026-06-05,20260605T064549Z,2026-06-05T06:45:49.622059,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24473442348004000,Feature,LineString,19.4330751058,-99.2089570219,9,Road works,0,,19.0112695664,Calle de Cicerón,Boulevard Manuel Ávila Camacho,,present,probable,,2026-06-05T04:14:00Z,,,Obras | Nuevo trazado de carretera por obras,"701,810","{""type"": ""LineString"", ""coordinates"": [[-99.2088966722, 19.4330992142], [-99.2089248354, 19.4330871204], [-99.2089570219, 19.4330751058], [-99.2090039605, 19.4330697308], [-99.2090723569, 19.4330724183]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24473442348004000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-06-05T04:14:00Z"", ""endTime"": null, ""from"": ""Calle de Cicerón"", ""to"": ""Boulevard Manuel Ávila Camacho"", ""length"": 19.0112695664, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}, {""code"": 810, ""description"": ""Nuevo trazado de carretera por obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T06:45:53Z,2026-06-05,20260605T064549Z,2026-06-05T06:45:49.622097,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24453246220011000,Feature,LineString,19.5684891084,-99.2079565579,8,Road closed,4,,106.7291614405,Avenida Ceylán,Autopista México-Querétaro,,present,probable,,2026-03-25T03:00:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.20752204, 19.5681484768], [-99.2077218646, 19.5682879518], [-99.207817083, 19.5683590319], [-99.2079565579, 19.5684891084], [-99.208073234, 19.5686393241], [-99.2081791813, 19.5687948312], [-99.2082220966, 19.5688324245]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24453246220011000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-03-25T03:00:30Z"", ""endTime"": null, ""from"": ""Avenida Ceylán"", ""to"": ""Autopista México-Querétaro"", ""length"": 106.7291614405, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T06:45:53Z,2026-06-05,20260605T064549Z,2026-06-05T06:45:49.622129,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24479212680007000,Feature,LineString,19.3982854946,-99.2074295038,8,Road closed,4,,33.9747308352,Calle del Chico,Avenida Observatorio,,present,certain,,2025-11-03T11:58:35Z,2026-07-03T05:55:00Z,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2074241394, 19.3982238271], [-99.2074295038, 19.3982854946], [-99.2074523026, 19.3985282112]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24479212680007000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2025-11-03T11:58:35Z"", ""endTime"": ""2026-07-03T05:55:00Z"", ""from"": ""Calle del Chico"", ""to"": ""Avenida Observatorio"", ""length"": 33.9747308352, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T06:45:53Z,2026-06-05,20260605T064549Z,2026-06-05T06:45:49.622155,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24456131636040000,Feature,LineString,19.5655105123,-99.2073168511,6,Jam,1,34.0,1604.0269362682,Carretera Barrientos-Lago de Guadalupe (Viaducto Elevado Bicentenario),Calzada de los Jinetes (Viaducto Elevado Bicentenario),,present,certain,,2026-06-05T06:37:00Z,2026-06-05T06:57:00Z,,Tráfico pesado,122,"{""type"": ""LineString"", ""coordinates"": [[-99.2080490941, 19.5738159147], [-99.2080155665, 19.5735316038], [-99.2079766745, 19.5732111216], [-99.2079351002, 19.5728624445], [-99.2079243714, 19.5726492101], [-99.2079283947, 19.5724775167], [-99.2079243714, 19.5721476343], [-99.2079404647, 19.5718954637], [-99.2080048377, 19.5714341635], [-99.2080718929, 19.5711860196], [-99.2081456536, 19.570894991], [-99.2084380144, 19.5698408867], [-99.2084661776, 19.5697416914], [-99.2085667605, 19.5693862937], [-99.2086445445, 19.569136804], [-99.2086727077, 19.5690429787], [-99.2087598795, 19.5686983204], [-99.2087947482, 19.5685199097], [-99.2088229114, 19.5683241237], [-99.2087987715, 19.5680036312], [-99.2087773139, 19.5678038166], [-99.2087263519, 19.5675784918], [-99.2086646611, 19.5673464536], [-99.2086324746, 19.5672606041], [-99.2085707838, 19.567129184], [-99.2084997052, 19.5669964212], [-99.20843265, 19.5668972241], [-99.2082207555, 19.5665914188], [-99.2081510181, 19.5665055689], [-99.2079847211, 19.5663084377], [-99.2078331763, 19.5661247328], [-99.2076709026, 19.5659222306], [-99.2075944597, 19.5658350377], [-99.2073168511, 19.5655105123], [-99.2072176093, 19.5653831187], [-99.2070834989, 19.5651885925], [-99.2070177848, 19.5650880517], [-99.2069547528, 19.5649767696], [-99.2069011087, 19.564882863], [-99.2068555111, 19.5647755297], [-99.2068005258, 19.564669618], [-99.2067683393, 19.5645891377], [-99.2067455405, 19.5645341678], [-99.2067053074, 19.5644536874], [-99.2066462988, 19.5643209224], [-99.2066221589, 19.5642646098], [-99.2066167945, 19.5642498405], [-99.2065939957, 19.5642015838], [-99.2065738792, 19.5641345299], [-99.206533646, 19.5640111632], [-99.2064974362, 19.5638716844], [-99.2064706141, 19.5637697212], [-99.2064370865, 19.5636409835], [-99.2064129466, 19.5635068752], [-99.2063995356, 19.5633929066], [-99.2063861245, 19.563266854], [-99.2063619846, 19.5629677552], [-99.2063445503, 19.5625345465], [-99.2063365037, 19.5624031226], [-99.2063338215, 19.5623374106], [-99.2063163871, 19.5620169061], [-99.2063043172, 19.5617956013], [-99.2062801773, 19.5613396429], [-99.206276154, 19.5612873573], [-99.2062238509, 19.5603954977], [-99.2062064165, 19.5601178766]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24456131636040000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-06-05T06:37:00Z"", ""endTime"": ""2026-06-05T06:57:00Z"", ""from"": ""Carretera Barrientos-Lago de Guadalupe (Viaducto Elevado Bicentenario)"", ""to"": ""Calzada de los Jinetes (Viaducto Elevado Bicentenario)"", ""length"": 1604.0269362682, ""delay"": 34, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 122, ""description"": ""Tráfico pesado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T06:45:53Z,2026-06-05,20260605T064549Z,2026-06-05T06:45:49.622264,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24473442464019000,Feature,LineString,19.4382383309,-99.2061970288,8,Road closed,4,,246.0825300117,Avenida Ejército Nacional (Calle Ferrocarril de Cuernavaca),Avenida Horacio (Calle Ferrocarril de Cuernavaca),,present,probable,,2026-06-05T06:12:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2061152214, 19.4384649425], [-99.2061339969, 19.438418071], [-99.2061527723, 19.4383657456], [-99.2061702067, 19.4383107329], [-99.2061970288, 19.4382383309], [-99.2062412852, 19.4381324154], [-99.206520235, 19.4374068132], [-99.2068689222, 19.4365686516], [-99.2069386596, 19.4363929406]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24473442464019000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-05T06:12:30Z"", ""endTime"": null, ""from"": ""Avenida Ejército Nacional (Calle Ferrocarril de Cuernavaca)"", ""to"": ""Avenida Horacio (Calle Ferrocarril de Cuernavaca)"", ""length"": 246.0825300117, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T06:45:53Z,2026-06-05,20260605T064549Z,2026-06-05T06:45:49.622300,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24479212892014000,Feature,LineString,19.4042815956,-99.2046118433,8,Road closed,4,,92.7271298372,Calle Poniente 73,Avenida Constituyentes,,present,probable,,2026-06-02T00:10:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2045380825, 19.4039489986], [-99.2046118433, 19.4042815956], [-99.2047097439, 19.4047670106]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24479212892014000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T00:10:00Z"", ""endTime"": null, ""from"": ""Calle Poniente 73"", ""to"": ""Avenida Constituyentes"", ""length"": 92.7271298372, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T06:45:53Z,2026-06-05,20260605T064549Z,2026-06-05T06:45:49.622325,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24482098184005000,Feature,LineString,19.3975344939,-99.2040539438,8,Road closed,4,,38.2933726344,Sur 122 (Calzada Minas de Arena),Avenida de las Torres (Calzada Minas de Arena),,present,certain,,2022-08-03T13:23:00Z,2026-07-01T00:30:00Z,,Cerrado | Obras,"401,701","{""type"": ""LineString"", ""coordinates"": [[-99.2038675303, 19.3975680159], [-99.2040539438, 19.3975344939], [-99.2042269463, 19.3975076131]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24482098184005000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2022-08-03T13:23:00Z"", ""endTime"": ""2026-07-01T00:30:00Z"", ""from"": ""Sur 122 (Calzada Minas de Arena)"", ""to"": ""Avenida de las Torres (Calzada Minas de Arena)"", ""length"": 38.2933726344, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}, {""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T06:45:53Z,2026-06-05,20260605T064549Z,2026-06-05T06:45:49.622354,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24453246536016000,Feature,LineString,19.5931345346,-99.2018719668,6,Jam,2,43.0,435.0436692655,Avenida Ceylán,Carretera México-Querétaro,,present,certain,,2026-06-05T06:33:00Z,2026-06-05T06:58:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.2016265446, 19.591580245], [-99.2016560489, 19.5916365481], [-99.2016761655, 19.5917062755], [-99.2017271275, 19.5919101666], [-99.2017619962, 19.5920563332], [-99.2017780894, 19.5921247179], [-99.2017928416, 19.5922105542], [-99.2018049115, 19.592329872], [-99.2018210048, 19.5925418169], [-99.2018344158, 19.5926772435], [-99.2018478269, 19.5928877666], [-99.2018719668, 19.5931345346], [-99.2018840367, 19.5932593004], [-99.20190013, 19.5934148627], [-99.2019336576, 19.5936951112], [-99.2019309754, 19.594010341], [-99.2019068355, 19.5943322031], [-99.201862579, 19.5945762842], [-99.2017995471, 19.5948069408], [-99.2017231042, 19.5950402818], [-99.2016493434, 19.595207924], [-99.201593017, 19.59532187], [-99.2015460784, 19.5954063621]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24453246536016000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-06-05T06:33:00Z"", ""endTime"": ""2026-06-05T06:58:00Z"", ""from"": ""Avenida Ceylán"", ""to"": ""Carretera México-Querétaro"", ""length"": 435.0436692655, ""delay"": 43, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T06:45:53Z,2026-06-05,20260605T064549Z,2026-06-05T06:45:49.622406,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24453246668008001,Feature,LineString,19.5896476869,-99.2014749998,6,Jam,2,42.0,303.442507375,Avenida Ceylán,Carretera A Tultitlán,,present,certain,,2026-06-05T06:33:00Z,2026-06-05T06:56:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.201605087, 19.5888711984], [-99.2015943581, 19.5888967049], [-99.2015340084, 19.5891005207], [-99.2015165741, 19.5891689067], [-99.2015004808, 19.5892721964], [-99.2014870698, 19.5894062833], [-99.2014749998, 19.5896476869], [-99.2014723176, 19.5898488168], [-99.2014937753, 19.5901264657], [-99.2015219385, 19.5904711571], [-99.2015393728, 19.5906977922], [-99.2016024048, 19.5912771714], [-99.2016265446, 19.591580245]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24453246668008001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-06-05T06:33:00Z"", ""endTime"": ""2026-06-05T06:56:00Z"", ""from"": ""Avenida Ceylán"", ""to"": ""Carretera A Tultitlán"", ""length"": 303.442507375, ""delay"": 42, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
