_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-07-30T17:55:11Z,2026-07-30,20260730T175507Z,2026-07-30T17:55:08.311096,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24456131564040000,Feature,LineString,19.5638716844,-99.2064974362,6,Jam,1,29.0,983.4975996034,Calzada de los Jinetes (Viaducto Elevado Bicentenario),Carretera Barrientos-Lago de Guadalupe (Viaducto Elevado Bicentenario),,present,certain,,2026-07-30T17:53:00Z,2026-07-30T18:07:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.2060910815, 19.5576918504], [-99.2061085159, 19.557977532], [-99.2061514312, 19.558959208], [-99.2061594779, 19.5591509773], [-99.2061635012, 19.5592072917], [-99.2061635012, 19.5592582353], [-99.2061702067, 19.559397718], [-99.2062050754, 19.560085731], [-99.2062238509, 19.5603954977], [-99.206276154, 19.5612873573], [-99.2062801773, 19.5613396429], [-99.2063043172, 19.5617956013], [-99.2063163871, 19.5620169061], [-99.2063338215, 19.5623374106], [-99.2063365037, 19.5624031226], [-99.2063445503, 19.5625345465], [-99.2063619846, 19.5629677552], [-99.2063861245, 19.563266854], [-99.2063995356, 19.5633929066], [-99.2064129466, 19.5635068752], [-99.2064370865, 19.5636409835], [-99.2064706141, 19.5637697212], [-99.2064974362, 19.5638716844], [-99.206533646, 19.5640111632], [-99.2065738792, 19.5641345299], [-99.2065939957, 19.5642015838], [-99.2066167945, 19.5642498405], [-99.2066221589, 19.5642646098], [-99.2066462988, 19.5643209224], [-99.2067053074, 19.5644536874], [-99.2067455405, 19.5645341678], [-99.2067683393, 19.5645891377], [-99.2068005258, 19.564669618], [-99.2068555111, 19.5647755297], [-99.2069011087, 19.564882863], [-99.2069547528, 19.5649767696], [-99.2070177848, 19.5650880517], [-99.2070834989, 19.5651885925], [-99.2072176093, 19.5653831187], [-99.2073168511, 19.5655105123], [-99.2075944597, 19.5658350377], [-99.2076709026, 19.5659222306], [-99.2078331763, 19.5661247328], [-99.2078586573, 19.5661568772]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24456131564040000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-30T17:53:00Z"", ""endTime"": ""2026-07-30T18:07:30Z"", ""from"": ""Calzada de los Jinetes (Viaducto Elevado Bicentenario)"", ""to"": ""Carretera Barrientos-Lago de Guadalupe (Viaducto Elevado Bicentenario)"", ""length"": 983.4975996034, ""delay"": 29, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T17:55:11Z,2026-07-30,20260730T175507Z,2026-07-30T17:55:08.311145,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24484983168013001,Feature,LineString,19.3645835084,-99.2064572031,6,Jam,1,158.0,275.5743648842,Avenida Alfonso Caso Andrade,Avenida Centenario,,present,certain,,2026-07-30T17:36:30Z,2026-07-30T18:14:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.2059985453, 19.3643340987], [-99.2062158043, 19.3643300658], [-99.2062909061, 19.3643461185], [-99.2063378448, 19.3643609059], [-99.2063807601, 19.3643716604], [-99.2064129466, 19.3643890574], [-99.2064786607, 19.364438718], [-99.2064572031, 19.3645835084], [-99.206430381, 19.3647095574], [-99.2064223344, 19.36502207], [-99.2064276988, 19.3653828188], [-99.2064290399, 19.365490126], [-99.2064062411, 19.3659031434], [-99.206418311, 19.3664316113]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24484983168013001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-30T17:36:30Z"", ""endTime"": ""2026-07-30T18:14:30Z"", ""from"": ""Avenida Alfonso Caso Andrade"", ""to"": ""Avenida Centenario"", ""length"": 275.5743648842, ""delay"": 158, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T17:55:11Z,2026-07-30,20260730T175507Z,2026-07-30T17:55:08.311171,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24461901908013000,Feature,LineString,19.5235755295,-99.2075636143,6,Jam,3,305.0,452.0117470878,Avenida Presidente Benito Juárez,Calle Vía Gustavo Baz,,present,certain,,2026-07-30T13:40:30Z,2026-07-30T18:15:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.2054835612, 19.522939817], [-99.205840295, 19.5230524711], [-99.206199711, 19.5231664681], [-99.2063137049, 19.5232013071], [-99.2066905553, 19.523322019], [-99.2068702633, 19.5233770029], [-99.2075636143, 19.5235755295], [-99.2076199407, 19.5235942524], [-99.2083213383, 19.5238074727], [-99.2085707838, 19.5238839443], [-99.2086284513, 19.5239014033], [-99.2088001126, 19.523952358], [-99.2095859999, 19.5241937806]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24461901908013000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-30T13:40:30Z"", ""endTime"": ""2026-07-30T18:15:30Z"", ""from"": ""Avenida Presidente Benito Juárez"", ""to"": ""Calle Vía Gustavo Baz"", ""length"": 452.0117470878, ""delay"": 305, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T17:55:11Z,2026-07-30,20260730T175507Z,2026-07-30T17:55:08.311196,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24476327752013000,Feature,LineString,19.4339454561,-99.2055921907,6,Jam,3,147.0,157.3470108119,Calle Ferrocarril de Cuernavaca,Calle Sófocles,,present,certain,,2026-07-30T17:48:00Z,2026-07-30T18:13:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.2063378448, 19.4340594368], [-99.2060629183, 19.4340084538], [-99.2055921907, 19.4339454561], [-99.2048586065, 19.4338234129]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24476327752013000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-30T17:48:00Z"", ""endTime"": ""2026-07-30T18:13:30Z"", ""from"": ""Calle Ferrocarril de Cuernavaca"", ""to"": ""Calle Sófocles"", ""length"": 157.3470108119, ""delay"": 147, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T17:55:11Z,2026-07-30,20260730T175507Z,2026-07-30T17:55:08.311213,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24482097744013000,Feature,LineString,19.3730888306,-99.2064679319,6,Jam,2,122.0,311.2464662211,Calle 19 (Avenida Santa Lucia),Avenida del Rosal (Avenida Santa Lucia),,present,certain,,2026-07-30T17:38:00Z,2026-07-30T18:13:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.2045649046, 19.3742770574], [-99.204929685, 19.3740490122], [-99.2053306753, 19.3737928958], [-99.2057021612, 19.373536779], [-99.2059904987, 19.3733624232], [-99.2061447257, 19.3732698288], [-99.2064679319, 19.3730888306], [-99.206533646, 19.3730539594], [-99.2066154534, 19.3730177439], [-99.2067187184, 19.3729788399], [-99.206905132, 19.3729050647], [-99.2070070559, 19.3728688492], [-99.207098251, 19.3728406991]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24482097744013000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-07-30T17:38:00Z"", ""endTime"": ""2026-07-30T18:13:30Z"", ""from"": ""Calle 19 (Avenida Santa Lucia)"", ""to"": ""Avenida del Rosal (Avenida Santa Lucia)"", ""length"": 311.2464662211, ""delay"": 122, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T17:55:11Z,2026-07-30,20260730T175507Z,2026-07-30T17:55:08.311238,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24479212892014000,Feature,LineString,19.4042815956,-99.2046118433,8,Road closed,4,,92.7271298372,Calle Poniente 73,Avenida Constituyentes,,present,probable,,2026-06-02T00:01:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2045380825, 19.4039489986], [-99.2046118433, 19.4042815956], [-99.2047097439, 19.4047670106]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24479212892014000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T00:01:30Z"", ""endTime"": null, ""from"": ""Calle Poniente 73"", ""to"": ""Avenida Constituyentes"", ""length"": 92.7271298372, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T17:55:11Z,2026-07-30,20260730T175507Z,2026-07-30T17:55:08.311254,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24476327616006000,Feature,LineString,19.4213511249,-99.2049001807,6,Jam,3,73.0,112.5352506221,Calle Aguiar y Seijas / Calle Acueducto Río Hondo,Calle Fernando Alencastre,,present,certain,,2026-07-30T17:52:30Z,2026-07-30T18:13:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.2053856606, 19.4217092193], [-99.2049001807, 19.4213511249], [-99.2045126015, 19.4211231456]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24476327616006000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-30T17:52:30Z"", ""endTime"": ""2026-07-30T18:13:30Z"", ""from"": ""Calle Aguiar y Seijas / Calle Acueducto Río Hondo"", ""to"": ""Calle Fernando Alencastre"", ""length"": 112.5352506221, ""delay"": 73, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T17:55:11Z,2026-07-30,20260730T175507Z,2026-07-30T17:55:08.311270,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24484983124012000,Feature,LineString,19.3654109702,-99.2043168003,6,Jam,3,137.0,122.1883820397,Prolongación 5 de Mayo / Avenida Alfonso Caso Andrade,Avenida Centenario / Avenida Alta Tensión,,present,certain,,2026-07-30T17:50:30Z,2026-07-30T18:13:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.2044307942, 19.3653157617], [-99.2043959254, 19.3653359263], [-99.2043731267, 19.3653519789], [-99.2043556923, 19.3653681105], [-99.2043342346, 19.3653868517], [-99.2043168003, 19.3654109702], [-99.2042993659, 19.3654512203], [-99.2042966837, 19.3654807159], [-99.2042591328, 19.3658414637], [-99.2042242641, 19.3661686823], [-99.2042202408, 19.3663578331]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24484983124012000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-30T17:50:30Z"", ""endTime"": ""2026-07-30T18:13:30Z"", ""from"": ""Prolongación 5 de Mayo / Avenida Alfonso Caso Andrade"", ""to"": ""Avenida Centenario / Avenida Alta Tensión"", ""length"": 122.1883820397, ""delay"": 137, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T17:55:11Z,2026-07-30,20260730T175507Z,2026-07-30T17:55:08.311293,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24484983228011001,Feature,LineString,19.3663698527,-99.2047030384,0,Unknown,0,,50.664666014,Avenida Lomas de Plateros (Avenida Centernario/Avenida Centenario),Calle Doctor Alfonso Caso Andrade (Avenida Centernario/Avenida Centenario),,present,certain,,2026-07-30T14:07:00Z,2026-07-31T00:00:00Z,,Mercado,1507,"{""type"": ""LineString"", ""coordinates"": [[-99.2042202408, 19.3663578331], [-99.2047030384, 19.3663698527]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24484983228011001"", ""iconCategory"": 0, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-07-30T14:07:00Z"", ""endTime"": ""2026-07-31T00:00:00Z"", ""from"": ""Avenida Lomas de Plateros (Avenida Centernario/Avenida Centenario)"", ""to"": ""Calle Doctor Alfonso Caso Andrade (Avenida Centernario/Avenida Centenario)"", ""length"": 50.664666014, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 1507, ""description"": ""Mercado"", ""iconCategory"": 0}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T17:55:11Z,2026-07-30,20260730T175507Z,2026-07-30T17:55:08.311309,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24473442660013000,Feature,LineString,19.4469769932,-99.2049498016,6,Jam,3,114.0,205.0981516587,Calle 2,Calzada Legaria,,present,certain,,2026-07-30T17:52:30Z,2026-07-30T18:13:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.2040499205, 19.4465237145], [-99.2042685205, 19.4466282809], [-99.2043623978, 19.4466725418], [-99.2046909684, 19.4468294308], [-99.2047016973, 19.4468334617], [-99.2048532421, 19.4469192961], [-99.2049498016, 19.4469769932], [-99.2049967403, 19.4470185667], [-99.205031609, 19.447057453], [-99.2051040286, 19.4471406], [-99.2052944655, 19.4474128035], [-99.2054084593, 19.4475764099], [-99.2054916078, 19.4476931473]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24473442660013000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-30T17:52:30Z"", ""endTime"": ""2026-07-30T18:13:30Z"", ""from"": ""Calle 2"", ""to"": ""Calzada Legaria"", ""length"": 205.0981516587, ""delay"": 114, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T17:55:11Z,2026-07-30,20260730T175507Z,2026-07-30T17:55:08.311333,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24476327580013001,Feature,LineString,19.4205626029,-99.2047540003,6,Jam,3,224.0,321.3591759326,Calle B. de Gálvez,Calle Vosgos,,present,certain,,2026-07-30T17:46:30Z,2026-07-30T18:13:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.2059449011, 19.4204297989], [-99.2058778459, 19.4204579407], [-99.2058081085, 19.4204794423], [-99.2057745809, 19.4204861616], [-99.2057517821, 19.4204834739], [-99.2057102079, 19.4204780985], [-99.2056471759, 19.4204660038], [-99.2054138238, 19.4204003132], [-99.2048988396, 19.4202634774], [-99.2048331255, 19.4203922501], [-99.2047540003, 19.4205626029], [-99.2046534175, 19.4208133494], [-99.2045850212, 19.4209635441], [-99.2045126015, 19.4211231456], [-99.20437715, 19.4212921539], [-99.2042953426, 19.4213967365], [-99.2041679377, 19.4215349152], [-99.2040767426, 19.4216327785], [-99.2039614076, 19.4217413925], [-99.2039010579, 19.4217910355], [-99.2038621658, 19.4218164894]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24476327580013001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-30T17:46:30Z"", ""endTime"": ""2026-07-30T18:13:30Z"", ""from"": ""Calle B. de Gálvez"", ""to"": ""Calle Vosgos"", ""length"": 321.3591759326, ""delay"": 224, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T17:55:11Z,2026-07-30,20260730T175507Z,2026-07-30T17:55:08.311365,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24484983360013000,Feature,LineString,19.3742770574,-99.2045649046,6,Jam,3,48.0,89.2372617644,Calle Rosa de Castilla,Calle 5,,present,certain,,2026-07-30T17:53:00Z,2026-07-30T18:13:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.2038487548, 19.374710216], [-99.2045649046, 19.3742770574]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24484983360013000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-30T17:53:00Z"", ""endTime"": ""2026-07-30T18:13:30Z"", ""from"": ""Calle Rosa de Castilla"", ""to"": ""Calle 5"", ""length"": 89.2372617644, ""delay"": 48, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T17:55:11Z,2026-07-30,20260730T175507Z,2026-07-30T17:55:08.311380,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24473442492019004,Feature,LineString,19.4386219185,-99.2046936506,6,Jam,1,140.0,516.2826872666,Prolongación Moliére,Calle Juan Vázquez de Mella / Calle Presa la Angostura,,present,certain,,2026-07-30T17:29:00Z,2026-07-30T18:13:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.2029770369, 19.4385401108], [-99.2031151706, 19.4385387671], [-99.2031661326, 19.4385414545], [-99.2034692222, 19.4385534687], [-99.203542983, 19.4385561561], [-99.2036958689, 19.4385615309], [-99.2038742358, 19.4385682495], [-99.2039842064, 19.4385736243], [-99.2041370923, 19.4385816865], [-99.2044442052, 19.4386071377], [-99.2046936506, 19.4386219185], [-99.2048331255, 19.4386272142], [-99.2052703256, 19.4386540882], [-99.205519771, 19.4386687899], [-99.2056149894, 19.4386768521], [-99.2056699747, 19.4386808832], [-99.2057531232, 19.438686258], [-99.2059878165, 19.438699695], [-99.2064706141, 19.4387037261], [-99.2073651308, 19.4387385833], [-99.2078921849, 19.4387855337]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24473442492019004"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-30T17:29:00Z"", ""endTime"": ""2026-07-30T18:13:30Z"", ""from"": ""Prolongación Moliére"", ""to"": ""Calle Juan Vázquez de Mella / Calle Presa la Angostura"", ""length"": 516.2826872666, ""delay"": 140, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T17:55:11Z,2026-07-30,20260730T175507Z,2026-07-30T17:55:08.311411,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24490753636018000,Feature,LineString,19.3413408246,-99.2026337141,6,Jam,3,126.0,220.9722429511,Calle Aguascalientes,Cerrada Acapulco,,present,certain,,2026-07-30T17:53:30Z,2026-07-30T18:13:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.2030615265, 19.3400614054], [-99.2030575031, 19.340070817], [-99.2029381448, 19.3403819532], [-99.2029300982, 19.3404033863], [-99.2029193694, 19.340428932], [-99.2029032761, 19.3404731427], [-99.2027691657, 19.3408312568], [-99.2027436847, 19.3409211016], [-99.2026551718, 19.3412442576], [-99.2026337141, 19.3413408246], [-99.2026216442, 19.3414052027], [-99.2026055509, 19.3415058031], [-99.2025921399, 19.3415822816], [-99.2025854344, 19.3416359035], [-99.2025760466, 19.3416975924], [-99.2025666589, 19.3417673482], [-99.2025532478, 19.341861226], [-99.2025411779, 19.3419349362], [-99.2025344724, 19.341977881]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24490753636018000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-30T17:53:30Z"", ""endTime"": ""2026-07-30T18:13:30Z"", ""from"": ""Calle Aguascalientes"", ""to"": ""Cerrada Acapulco"", ""length"": 220.9722429511, ""delay"": 126, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T17:55:11Z,2026-07-30,20260730T175507Z,2026-07-30T17:55:08.311440,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24490753632018000,Feature,LineString,19.3412603917,-99.2026042098,6,Jam,3,207.0,428.7205354384,Eje 10 Sur/Avenida San Jerónimo (Boulevard Pdte Adolfo López Mateos),Calzada Desierto de los Leones (Boulevard Pdte Adolfo López Mateos),,present,certain,,2026-07-30T15:36:30Z,2026-07-30T20:53:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.2031366283, 19.3397650583], [-99.2031057829, 19.3398361595], [-99.2030373866, 19.3399850053], [-99.2030011768, 19.3400640944], [-99.202940827, 19.3401767964], [-99.2029180283, 19.3402183181], [-99.202863043, 19.3403416969], [-99.2028415853, 19.3403886758], [-99.2028335387, 19.3404141424], [-99.2028174454, 19.3404597767], [-99.2027275914, 19.3407561225], [-99.2026819939, 19.3409317786], [-99.2026404196, 19.3411168459], [-99.2026042098, 19.3412603917], [-99.2025907988, 19.3413448582], [-99.2025854344, 19.3413824252], [-99.2025773877, 19.3414414252], [-99.2025666589, 19.341556736], [-99.2025612945, 19.341629181], [-99.2025250847, 19.3419416587], [-99.2025344724, 19.341977881], [-99.2024580294, 19.342543835], [-99.2024245018, 19.3428804327], [-99.2024191374, 19.3429407766], [-99.2024043852, 19.34310172], [-99.2023990208, 19.3431539969], [-99.2023708576, 19.3435188276]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24490753632018000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-30T15:36:30Z"", ""endTime"": ""2026-07-30T20:53:30Z"", ""from"": ""Eje 10 Sur/Avenida San Jerónimo (Boulevard Pdte Adolfo López Mateos)"", ""to"": ""Calzada Desierto de los Leones (Boulevard Pdte Adolfo López Mateos)"", ""length"": 428.7205354384, ""delay"": 207, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
