_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,fa850030-78b3-402d-8f69-a51e46965f9b,,19474,0.0,03:55:12,20260825,69389,2316,1240012,19.48274040222168,-99.11499786376953,111.0,0.0,0.0,,,,1787630263,2026-08-24 21:57:43-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,c8bdcc19-bf2e-47bf-9761-19e95ab1bc49,,19471,1.0,03:25:33,20260825,69388,2315,1240011,19.483867645263672,-99.11215209960938,101.0,0.0,0.0,,,,1787630259,2026-08-24 21:57:39-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,4a2366ff-b806-4f54-a5b6-0a9f774656db,,19475,1.0,03:39:53,20260825,69387,2314,1240010,19.493757247924805,-99.14800262451172,102.0,13.0,46.800000000000004,,,,1787630246,2026-08-24 21:57:26-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,c6002454-937e-4b4a-bac6-4ec123aab8cd,,19562,1.0,02:58:24,20260825,69386,2313,1240009,19.393842697143555,-99.0589828491211,880.0,20.0,72.0,,,,1787630258,2026-08-24 21:57:38-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,749e1fa6-fa53-49dc-8e82-f9bb1fb7febf,,19470,0.0,03:06:52,20260825,69385,2312,1240008,19.496694564819336,-99.1610336303711,283.0,42.0,151.20000000000002,,,,1787630255,2026-08-24 21:57:35-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,6b2391dd-f503-4aff-bdc9-ab6b82c82b3a,,19475,1.0,03:54:15,20260825,69383,2310,1240006,19.51087188720703,-99.19267272949219,101.0,0.0,0.0,,,,1787630250,2026-08-24 21:57:30-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,f0940172-88d9-4abe-9241-54e0a501d5a4,,19470,0.0,03:34:40,20260825,69198,800,1320055,19.48040771484375,-99.10099029541016,292.0,8.0,28.8,,,,1787630254,2026-08-24 21:57:34-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,124a7106-05c4-4315-ad38-b07723735170,,19578,0.0,03:41:23,20260825,69886,801,1280065,19.45942497253418,-99.12834167480469,199.0,45.0,162.0,,,,1787630259,2026-08-24 21:57:39-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,4b0ea121-9cda-4142-9afa-7396c6098d2c,,19577,1.0,03:10:13,20260825,69887,802,1280066,19.470884323120117,-99.12393188476562,198.0,12.0,43.2,,,,1787630261,2026-08-24 21:57:41-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,929e2a58-0ef0-45ed-b820-0d6853b5e324,,19577,1.0,03:29:14,20260825,69889,804,1280068,19.437213897705078,-99.14669036865234,548.0,39.0,140.4,,,,1787630257,2026-08-24 21:57:37-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,6d48679d-f618-43fb-ae6d-84c776a910c1,,19577,1.0,03:44:04,20260825,69890,805,1280069,19.42789077758789,-99.16556549072266,648.0,29.0,104.4,,,,1787630258,2026-08-24 21:57:38-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,32c7eb2f-e201-4d25-b762-ab0fc5524af0,,,,,,69392,2319,1230173,19.39020347595215,-99.0588150024414,301.0,0.0,0.0,,,,1787630260,2026-08-24 21:57:40-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,c2c68eb5-b1ff-4d3f-ade1-5ea11419a51d,,19576,0.0,03:09:44,20260825,69891,806,1280070,19.425750732421875,-99.19080352783203,279.0,46.0,165.6,,,,1787630247,2026-08-24 21:57:27-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,86d75a90-b883-4fdb-9bd7-7d1f40c67c2c,,19566,0.0,03:40:11,20260825,69391,2318,1230172,19.389671325683594,-99.05826568603516,167.0,0.0,0.0,,,,1787630250,2026-08-24 21:57:30-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,a95ef499-96f0-482f-90fb-84d83298dfa5,,19579,1.0,03:57:22,20260825,69892,807,1280071,19.426471710205078,-99.19703674316406,983.0,59.0,212.4,,,,1787630257,2026-08-24 21:57:37-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,c69854bb-48e3-4cd4-9872-f78e12e0421b,,19579,1.0,03:09:03,20260825,69893,808,1280072,19.467002868652344,-99.1253433227539,221.0,2.0,7.2,,,,1787630251,2026-08-24 21:57:31-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,0a56965f-9def-4aa1-9c95-a3bd650ea361,,19579,1.0,03:45:42,20260825,69894,809,1280073,19.42722511291504,-99.16691589355469,521.0,17.0,61.2,,,,1787630250,2026-08-24 21:57:30-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,e672874f-d1ac-48ff-8569-82015f99331d,,19562,1.0,03:19:40,20260825,69398,2325,1230182,19.3968448638916,-99.09954071044922,927.0,0.0,0.0,,,,1787630256,2026-08-24 21:57:36-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,ce8c53ee-cf6f-43f1-aa5b-efea29cd4bc1,,19567,1.0,03:51:27,20260825,69397,2324,1230180,19.39885139465332,-99.17079162597656,171.0,34.0,122.4,,,,1787630249,2026-08-24 21:57:29-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,854ee0fb-0b67-4d06-9e88-8ef3360f8425,,19562,1.0,03:50:36,20260825,69395,2322,1230176,19.40489387512207,-99.17542266845703,107.0,0.0,0.0,,,,1787630258,2026-08-24 21:57:38-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,462d8d50-a760-44d8-bd90-079aaad1fe78,,19577,1.0,03:53:23,20260825,69895,810,1280074,19.42340087890625,-99.1749038696289,659.0,48.0,172.8,,,,1787630259,2026-08-24 21:57:39-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,a24c3ec6-93f2-4b2e-80b5-c0fd27209f39,,19563,0.0,03:06:25,20260825,69394,2321,1230175,19.39533805847168,-99.14695739746094,273.0,14.0,50.4,,,,1787630260,2026-08-24 21:57:40-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,c6b218b1-6507-4b50-a366-9727313f347e,,19577,1.0,03:01:49,20260825,69896,811,1280075,19.488662719726562,-99.11661529541016,289.0,0.0,0.0,,,,1787630254,2026-08-24 21:57:34-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,b143181e-2ed8-409d-ac1f-71c9b8b1157e,,,,,,69897,812,1280076,19.50796127319336,-99.17208862304688,354.0,0.0,0.0,,,,1787623261,2026-08-24 20:01:01-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,5f3d12c0-05b5-4edf-a052-4b61138b0d08,,19577,1.0,03:12:44,20260825,69898,813,1280077,19.4605712890625,-99.12785339355469,201.0,44.0,158.4,,,,1787630248,2026-08-24 21:57:28-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,920cde6c-82fd-4f25-b6dd-1b8ea303e6e3,,,,,,69899,814,1280078,19.42684555053711,-99.19995880126953,101.0,0.0,0.0,,,,1787630260,2026-08-24 21:57:40-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,89943d43-19bd-486c-b13a-94a17518aeee,,19583,1.0,03:47:42,20260825,69900,815,1280079,19.43403434753418,-99.15258026123047,644.0,0.0,0.0,,,,1787630261,2026-08-24 21:57:41-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,4305bf2a-4db8-4f67-8180-165c058a4165,,,,,,69901,816,1280080,19.47127342224121,-99.12380981445312,204.0,19.0,68.4,,,,1787630260,2026-08-24 21:57:40-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,6c28043c-4e55-467b-97a6-3877849ec481,,19576,0.0,01:35:33,20260825,69902,817,1280081,19.427780151367188,-99.1661605834961,243.0,14.0,50.4,,,,1787624038,2026-08-24 20:13:58-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,dc5a0e93-72e9-4b23-b2fa-dedeaaa93cd4,,19578,0.0,03:57:28,20260825,69903,818,1280082,19.487668991088867,-99.11373138427734,354.0,14.0,50.4,,,,1787630263,2026-08-24 21:57:43-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,3954364e-053e-46b3-ab15-488f383d2eb0,,19577,1.0,03:14:59,20260825,69904,819,1280083,19.459308624267578,-99.12832641601562,203.0,37.0,133.20000000000002,,,,1787630246,2026-08-24 21:57:26-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,edcc8840-62da-46ee-9887-128adf1ecbaf,,,,,,69957,1253,1230122,19.27853012084961,-99.16870880126953,260.0,0.0,0.0,,,,1787630248,2026-08-24 21:57:28-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,34c66f4d-949e-4257-9b39-4dd0805eb676,,19562,1.0,03:33:22,20260825,70106,2342,1250020,19.397785186767578,-99.12928771972656,748.0,0.0,0.0,,,,1787630248,2026-08-24 21:57:28-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,edc54b28-a4bb-43e5-b36d-a45c2bc0a388,,19563,0.0,02:51:49,20260825,70105,2341,1250019,19.403568267822266,-99.1710433959961,272.0,18.0,64.8,,,,1787630257,2026-08-24 21:57:37-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,d4268146-7f92-4ba5-b2e2-8179e625db4c,,19497,0.0,03:38:33,20260825,69956,1252,1230120,19.414588928222656,-99.16572570800781,196.0,46.0,165.6,,,,1787630258,2026-08-24 21:57:38-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,d9282a42-4733-4eef-821f-ac9d5c9f83cc,,19562,1.0,03:21:59,20260825,70104,2340,1250018,19.397193908691406,-99.1036605834961,966.0,3.0,10.8,,,,1787630258,2026-08-24 21:57:38-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,648af7ff-cab1-4ff1-bc93-e486520cd1e8,,19499,0.0,02:49:35,20260825,69955,1251,1230119,19.32640838623047,-99.18889617919922,173.0,50.0,180.0,,,,1787630258,2026-08-24 21:57:38-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,eaba832d-8a3e-4763-9f7c-6e5c712ee86d,,19565,1.0,03:20:19,20260825,70103,2339,1250017,19.38409423828125,-99.07313537597656,728.0,25.0,90.0,,,,1787630249,2026-08-24 21:57:29-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,04fe4c6a-10ed-4a0e-967e-4fa8dbc03d95,,19567,1.0,03:40:58,20260825,69401,2337,1230170,19.396240234375,-99.16069793701172,939.0,42.0,151.20000000000002,,,,1787630253,2026-08-24 21:57:33-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,440580f9-e8fd-4ad9-8dbe-01bdff4520e3,,19567,1.0,03:01:21,20260825,69400,2336,1230187,19.38587760925293,-99.06033325195312,750.0,0.0,0.0,,,,1787630255,2026-08-24 21:57:35-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,dc86b0cc-cb3e-42a7-af63-986a3612eb10,,19566,0.0,03:44:26,20260825,69399,2335,1230184,19.389915466308594,-99.0583267211914,301.0,0.0,0.0,,,,1787630249,2026-08-24 21:57:29-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,4b780d60-157d-4cbe-90bc-c73c57a2f1df,,19583,1.0,03:41:55,20260825,69905,820,1280084,19.43647003173828,-99.1478271484375,562.0,0.0,0.0,,,,1787630249,2026-08-24 21:57:29-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,59a7a080-ac71-49b0-bbb0-fe88a73ed028,,,,,,69906,821,1280085,19.507944107055664,-99.17211151123047,0.0,0.0,0.0,,,,1787630253,2026-08-24 21:57:33-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,6731c216-31d0-4447-99cb-23a773d13abf,,19578,0.0,03:33:20,20260825,69907,822,1280086,19.440826416015625,-99.14327239990234,233.0,45.0,162.0,,,,1787630261,2026-08-24 21:57:41-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,2b884ef9-f4f1-4d7b-88f4-07439db2c6f5,,19576,0.0,03:19:48,20260825,69908,823,1280087,19.42743682861328,-99.16802978515625,253.0,40.0,144.0,,,,1787630248,2026-08-24 21:57:28-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,2952ff52-1df7-4028-a25d-9f24a9231cfe,,,,,,69909,824,1280088,19.50840950012207,-99.17312622070312,920.0,0.0,0.0,,,,1787629308,2026-08-24 21:41:48-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,d832304c-e99a-4488-a10f-cd139ba6b686,,19577,1.0,03:40:28,20260825,69910,825,1280089,19.432409286499023,-99.15592956542969,65.0,0.0,0.0,,,,1787630253,2026-08-24 21:57:33-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,f2ce966c-e49d-42f3-9d06-2a3fb585f33f,,19576,0.0,03:33:37,20260825,69911,826,1280090,19.440874099731445,-99.14313507080078,234.0,42.0,151.20000000000002,,,,1787630249,2026-08-24 21:57:29-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,aab9b589-5b54-4b63-99a2-ca1f72012d57,,19576,0.0,03:13:40,20260825,69912,827,1280091,19.423585891723633,-99.17765808105469,281.0,54.0,194.4,,,,1787630257,2026-08-24 21:57:37-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,2ba74832-d54d-43bc-a036-50888aa3cfdb,,,,,,69913,828,1280092,19.492761611938477,-99.12065124511719,325.0,0.0,0.0,,,,1787630261,2026-08-24 21:57:41-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,080ebd12-af00-4c9c-a4d4-6f13648c65ce,,,,,,69914,829,1280093,19.50096893310547,-99.15618133544922,341.0,28.0,100.8,,,,1787630251,2026-08-24 21:57:31-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,1597d17b-7a6d-499b-9e56-6b2f9a812ce7,,19563,0.0,03:41:02,20260825,69695,2353,1250032,19.389005661010742,-99.05939483642578,191.0,0.0,0.0,,,,1787630257,2026-08-24 21:57:37-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,9360a1f3-4763-40e3-98d8-eea17696e430,,19500,1.0,02:45:50,20260825,69463,1022,1230063,19.4406681060791,-99.15524291992188,22.0,16.0,57.6,,,,1787630260,2026-08-24 21:57:40-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,942b6813-72f9-4902-a985-07a73159ab74,,19498,1.0,03:13:15,20260825,69968,1264,1230128,19.39277458190918,-99.17273712158203,179.0,26.0,93.60000000000001,,,,1787630262,2026-08-24 21:57:42-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,ba59f43b-d00c-495c-a549-04771621af6b,,19491,1.0,03:28:44,20260825,69462,1021,1230062,19.39607810974121,-99.17162322998047,186.0,16.0,57.6,,,,1787630253,2026-08-24 21:57:33-06:00,,,1,L01a01-2 dr. gálvez - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T03:57:55Z,2026-08-25,20260825T035751Z,d3b8087e-0139-42bf-a092-933ef55391b8,,19563,0.0,03:26:49,20260825,69694,2352,1250128,19.396451950073242,-99.09483337402344,280.0,0.0,0.0,,,,1787630261,2026-08-24 21:57:41-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
