_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,1721086c-ab17-4f3e-b170-1fce38cbbf52,,,,,,69392,2319,1230173,19.390596389770508,-99.04688262939453,175.0,15.0,54.0,,,,1786402677,2026-08-10 16:57:57-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,e137edb7-ce1c-43b6-b1de-0700990e46c4,,19567,1.0,22:45:08,20260810,69391,2318,1230172,19.400781631469727,-99.16801452636719,167.0,0.0,0.0,,,,1786402672,2026-08-10 16:57:52-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,d3e6123f-8a20-45f3-881f-98b40f31438d,,19576,0.0,22:42:58,20260810,69892,807,1280071,19.46462631225586,-99.1263656616211,200.0,12.0,43.2,,,,1786402682,2026-08-10 16:58:02-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,3236c685-b93d-4862-a80b-f7696396146e,,,,,,69893,808,1280072,19.492462158203125,-99.12079620361328,0.0,0.0,0.0,,,,1786400300,2026-08-10 16:18:20-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,1d7dd4f5-7e91-433b-9eba-23e5d52f997f,,19576,0.0,22:51:02,20260810,69894,809,1280073,19.477325439453125,-99.12161254882812,199.0,44.0,158.4,,,,1786402669,2026-08-10 16:57:49-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,5faedcc4-d2b6-429a-a318-56ce12ecc30a,,19567,1.0,22:05:15,20260810,69398,2325,1230182,19.384389877319336,-99.07183074951172,997.0,34.0,122.4,,,,1786402680,2026-08-10 16:58:00-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,da89d946-f047-4a83-a77e-96626e67a99e,,19562,1.0,22:32:02,20260810,69397,2324,1230180,19.393407821655273,-99.13406372070312,984.0,0.0,0.0,,,,1786402675,2026-08-10 16:57:55-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,70f2b6ec-7f2a-4e2b-97fe-16ae2d3042a9,,19563,0.0,22:04:01,20260810,69395,2322,1230176,19.396087646484375,-99.157470703125,273.0,36.0,129.6,,,,1786402666,2026-08-10 16:57:46-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,556e7bfc-6e2a-4b28-b203-d936a7e314c7,,,,,,69895,810,1280074,19.507848739624023,-99.171630859375,290.0,0.0,0.0,,,,1786396303,2026-08-10 15:11:43-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,1376e386-4436-4d6f-b3c0-405e83e856af,,19562,1.0,22:38:57,20260810,69394,2321,1230175,19.395845413208008,-99.15543365478516,947.0,32.0,115.2,,,,1786402678,2026-08-10 16:57:58-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,4c066a43-a6f2-4f97-a629-06eb2636bc1c,,,,,,69896,811,1280075,19.427160263061523,-99.20006561279297,281.0,26.0,93.60000000000001,,,,1786402673,2026-08-10 16:57:53-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,bba682bf-724c-4e23-ab5f-1249a6a2d4cf,,19582,0.0,22:54:26,20260810,69897,812,1280076,19.47893714904785,-99.12102508544922,199.0,4.0,14.4,,,,1786402677,2026-08-10 16:57:57-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,afb75dd6-3cf5-4034-bba9-6955b218a1e2,,19576,0.0,22:04:49,20260810,69898,813,1280077,19.42589569091797,-99.19193267822266,279.0,41.0,147.6,,,,1786402683,2026-08-10 16:58:03-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,8aad43ef-7c23-4997-b3d0-4f8aaacbd1d4,,19576,0.0,22:14:59,20260810,69899,814,1280078,19.429365158081055,-99.162841796875,242.0,45.0,162.0,,,,1786402676,2026-08-10 16:57:56-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,4a55fa8a-a570-480c-ad7c-0ac2ceab36d1,,19576,0.0,22:12:51,20260810,69900,815,1280079,19.426664352416992,-99.168701171875,244.0,0.0,0.0,,,,1786402683,2026-08-10 16:58:03-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,2799b957-c902-4d09-98dc-6ca3a03fcd98,,19577,1.0,22:16:09,20260810,69901,816,1280080,19.452720642089844,-99.13101196289062,395.0,7.0,25.2,,,,1786402670,2026-08-10 16:57:50-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,2b0cdc78-e8a4-4c7f-a3c0-293e24d0c245,,19576,0.0,22:34:47,20260810,69902,817,1280081,19.452404022216797,-99.13162231445312,216.0,44.0,158.4,,,,1786402673,2026-08-10 16:57:53-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,4ffb8955-5a95-4cf0-a94d-af283d199eed,,19577,1.0,21:55:27,20260810,69903,818,1280082,19.485170364379883,-99.11349487304688,182.0,33.0,118.8,,,,1786402679,2026-08-10 16:57:59-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,158c5ed8-8bce-469a-8a96-af0479c04409,,19578,0.0,22:48:14,20260810,69904,819,1280083,19.475736618041992,-99.1221923828125,199.0,0.0,0.0,,,,1786402667,2026-08-10 16:57:47-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,f0087b35-1fb2-4dc3-9ea4-60089826c4cc,,19500,1.0,21:22:46,20260810,69957,1253,1230122,19.48371696472168,-99.12651062011719,397.0,38.0,136.8,,,,1786402679,2026-08-10 16:57:59-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,613502a1-da5b-4cde-a943-b4cc4cc3b669,,19567,1.0,22:41:15,20260810,70106,2342,1250020,19.39592742919922,-99.15646362304688,951.0,0.0,0.0,,,,1786402684,2026-08-10 16:58:04-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,2b3b6067-5070-4e07-8503-b064eaedd210,,19565,1.0,22:12:10,20260810,70105,2341,1250019,19.395828247070312,-99.05497741699219,120.0,43.0,154.8,,,,1786402672,2026-08-10 16:57:52-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,caf315cf-edcf-42d4-9169-5d51fb54406f,,19497,0.0,21:57:06,20260810,69956,1252,1230120,19.323001861572266,-99.18852233886719,172.0,26.0,93.60000000000001,,,,1786402681,2026-08-10 16:58:01-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,c0cd2867-e2e1-457a-851a-b3213965ea03,,19563,0.0,21:47:44,20260810,70104,2340,1250018,19.407880783081055,-99.18655395507812,267.0,41.0,147.6,,,,1786402680,2026-08-10 16:58:00-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,2776165b-3bf3-41ab-9ac7-90e6cc2016b6,,19500,1.0,21:51:14,20260810,69955,1251,1230119,19.420013427734375,-99.16400146484375,159.0,0.0,0.0,,,,1786402681,2026-08-10 16:58:01-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,6c7f1b6f-8b7b-48cc-8420-14f916ca4099,,19562,1.0,22:44:52,20260810,70103,2339,1250017,19.39675521850586,-99.16340637207031,104.0,0.0,0.0,,,,1786402676,2026-08-10 16:57:56-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,6237f30d-a2bd-46e3-9ccb-ea1598708126,,19983,1.0,21:54:32,20260810,69401,2337,1230170,19.396549224853516,-99.09613037109375,973.0,0.0,0.0,,,,1786402668,2026-08-10 16:57:48-06:00,,,1,L21c21-2 dr. gálvez - rojo gómez,,3,42A76B,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,f16f751a-7717-4b77-8067-293a4713ff7f,,19563,0.0,22:20:07,20260810,69400,2336,1230187,19.397851943969727,-99.12940979003906,268.0,14.0,50.4,,,,1786402678,2026-08-10 16:57:58-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,d9149f9b-34ad-4f50-8077-c0cc6c735922,,19567,1.0,22:33:02,20260810,69399,2335,1230184,19.394594192504883,-99.13142395019531,114.0,50.0,180.0,,,,1786402669,2026-08-10 16:57:49-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,572a8b63-306b-40bc-815f-a9a837a4755c,,,,,,69905,820,1280084,19.426755905151367,-99.19910430908203,102.0,0.0,0.0,,,,1786402672,2026-08-10 16:57:52-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,78bce548-7146-43b3-9f90-a348f139ab83,,,,,,69906,821,1280085,19.43245506286621,-99.15589141845703,638.0,0.0,0.0,,,,1786402672,2026-08-10 16:57:52-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,0203474c-217e-4589-bf5c-8b8adbc4c9e0,,19579,1.0,22:04:42,20260810,69907,822,1280086,19.483198165893555,-99.11394500732422,166.0,21.0,75.60000000000001,,,,1786402676,2026-08-10 16:57:56-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,ee40ac3d-c9cb-4a48-9acb-2ae77ee15fe5,,19579,1.0,22:27:27,20260810,69908,823,1280087,19.436756134033203,-99.14730072021484,586.0,0.0,0.0,,,,1786402668,2026-08-10 16:57:48-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,97d739db-fe8f-4b65-82de-2c4f11c581e1,,,,,,69909,824,1280088,19.492422103881836,-99.12039184570312,324.0,0.0,0.0,,,,1786402682,2026-08-10 16:58:02-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,e1addd82-3cb5-4330-bdf3-c28f2ea656be,,19577,1.0,22:49:23,20260810,69910,825,1280089,19.423805236816406,-99.1744155883789,631.0,0.0,0.0,,,,1786402675,2026-08-10 16:57:55-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,5d12b154-e0c0-4ba9-b90c-aec3e20aa00a,,19577,1.0,22:06:12,20260810,69911,826,1280090,19.475643157958984,-99.12216186523438,204.0,9.0,32.4,,,,1786402677,2026-08-10 16:57:57-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,29dd5aa9-6742-430b-88db-df6632e15c12,,19576,0.0,22:24:47,20260810,69912,827,1280091,19.435834884643555,-99.14932250976562,241.0,24.0,86.4,,,,1786402676,2026-08-10 16:57:56-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,68facc4e-e5e6-44ff-900c-67682fe78932,,19578,0.0,22:18:50,20260810,69913,828,1280092,19.433469772338867,-99.1544189453125,245.0,0.0,0.0,,,,1786402680,2026-08-10 16:58:00-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,3e3f52ec-9b5e-4ffa-8a53-46418ef791b3,,19577,1.0,22:37:18,20260810,69914,829,1280093,19.4310359954834,-99.15866088867188,725.0,20.0,72.0,,,,1786402677,2026-08-10 16:57:57-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,6ff68f96-e1d3-4601-a162-75560e6647e1,,19563,0.0,22:38:58,20260810,69695,2353,1250032,19.38439178466797,-99.0760726928711,303.0,15.0,54.0,,,,1786402684,2026-08-10 16:58:04-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,16ea09cb-187b-4dc7-882d-7c9f024a243b,,19499,0.0,21:39:10,20260810,69463,1022,1230063,19.31361961364746,-99.18738555908203,173.0,42.0,151.20000000000002,,,,1786402679,2026-08-10 16:57:59-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,09b13830-8641-4794-aad2-8656c3b14360,,,,,,69968,1264,1230128,19.278818130493164,-99.1680679321289,234.0,0.0,0.0,,,,1786402679,2026-08-10 16:57:59-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,fa9da095-05cd-48fb-a72f-da4f3c965aa1,,19497,0.0,22:52:24,20260810,69462,1021,1230062,19.43682098388672,-99.15703582763672,202.0,0.0,0.0,,,,1786402675,2026-08-10 16:57:55-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,4a96f126-d21b-4d06-bc35-5eedf92bb1dc,,,,,,69694,2352,1250128,19.388837814331055,-99.05936431884766,173.0,0.0,0.0,,,,1786402670,2026-08-10 16:57:50-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T22:58:12Z,2026-08-10,20260810T225809Z,cca0676a-f285-4a24-b19a-616d90bd36a4,,19498,1.0,22:56:35,20260810,69967,1263,1230127,19.279447555541992,-99.1689682006836,327.0,0.0,0.0,,,,1786402671,2026-08-10 16:57:51-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
