_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,3b5cfbe6-ade8-4e54-834d-43a265f3b5ee,,19563,0.0,23:17:42,20260714,69390,2317,1240013,19.395334243774414,-99.14752960205078,271.0,0.0,0.0,,,,1784074000,2026-07-14 18:06:40-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,5ea3c429-fba8-4688-9c36-16b04f187f4e,,19471,1.0,23:44:33,20260714,69389,2316,1240012,19.490402221679688,-99.1326675415039,111.0,31.0,111.60000000000001,,,,1784073999,2026-07-14 18:06:39-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,912f0928-772f-4258-995f-e65b676e1724,,19471,1.0,00:01:21,20260715,69388,2315,1240011,19.50778579711914,-99.191162109375,171.0,49.0,176.4,,,,1784073997,2026-07-14 18:06:37-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,bf373cc0-37ab-4541-ac54-e8e3a2eafce5,,19471,1.0,23:42:05,20260714,69387,2314,1240010,19.489078521728516,-99.12905883789062,111.0,25.0,90.0,,,,1784074001,2026-07-14 18:06:41-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,8adbc868-8118-4977-a17a-a71b9fb97d1a,,,,,,69386,2313,1240009,19.39095115661621,-99.04670715332031,269.0,0.0,0.0,,,,1784073765,2026-07-14 18:02:45-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,78e86ca8-6916-4ea7-82a0-76c6355e725b,,19475,1.0,23:40:47,20260714,69385,2312,1240008,19.488489151000977,-99.1275634765625,112.0,20.0,72.0,,,,1784074000,2026-07-14 18:06:40-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,8cea3748-1d11-4092-95af-b87389493625,,19474,0.0,23:41:11,20260714,69383,2310,1240006,19.506574630737305,-99.1908950805664,352.0,49.0,176.4,,,,1784074007,2026-07-14 18:06:47-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,d6758350-068f-4f3e-877a-fcead5189900,,19473,0.0,23:30:51,20260714,69198,800,1320055,19.48520278930664,-99.11903381347656,286.0,0.0,0.0,,,,1784074006,2026-07-14 18:06:46-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,738da2c2-46ac-4c51-9dd5-ed8bd29fee7b,,,,,,69886,801,1280065,19.507862091064453,-99.17218017578125,123.0,0.0,0.0,,,,1784069216,2026-07-14 16:46:56-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,66fa68d3-c3f0-47dd-aa9d-773640ab1a15,,19577,1.0,23:59:39,20260714,69887,802,1280066,19.423967361450195,-99.1810531616211,100.0,0.0,0.0,,,,1784074004,2026-07-14 18:06:44-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,4bd631ff-7bdb-469b-a09f-6186e32cbc87,,19576,0.0,23:54:49,20260714,69889,804,1280068,19.468544006347656,-99.12491607666016,199.0,0.0,0.0,,,,1784073997,2026-07-14 18:06:37-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,bb059059-d98a-437a-abb3-7e74161c5f1e,,19579,1.0,21:53:09,20260714,69890,805,1280069,19.45719337463379,-99.12918090820312,192.0,0.0,0.0,,,,1784074001,2026-07-14 18:06:41-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,7ccf345b-5db8-420d-a567-2e1062a23a89,,19567,1.0,23:27:06,20260714,69392,2319,1230173,19.39715003967285,-99.10354614257812,956.0,21.0,75.60000000000001,,,,1784073961,2026-07-14 18:06:01-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,376df6f7-ae21-4da1-a31c-ecf82d25d5e3,,,,,,69391,2318,1230172,19.397930145263672,-99.1248779296875,0.0,0.0,0.0,,,,1784072518,2026-07-14 17:41:58-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,2b415903-d322-4d78-a214-b6f9e9b746eb,,19576,0.0,23:15:02,20260714,69892,807,1280071,19.423370361328125,-99.17599487304688,264.0,7.0,25.2,,,,1784073990,2026-07-14 18:06:30-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,60b99944-f282-4193-83d3-f69dd8a8f15b,,,,,,69893,808,1280072,19.508045196533203,-99.17205047607422,0.0,0.0,0.0,,,,1784068852,2026-07-14 16:40:52-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,3c97f82a-013b-4790-8842-2c19fd66c1a6,,19563,0.0,23:11:20,20260714,69398,2325,1230182,19.395681381225586,-99.15199279785156,274.0,0.0,0.0,,,,1784074008,2026-07-14 18:06:48-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,3a6747cb-93cd-4eb9-ac22-f508e456659c,,19563,0.0,23:23:54,20260714,69397,2324,1230180,19.394277572631836,-99.13951873779297,281.0,0.0,0.0,,,,1784074005,2026-07-14 18:06:45-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,c8dde760-8969-46d3-965f-6960739fc9b6,,19567,1.0,23:46:52,20260714,69395,2322,1230176,19.394916534423828,-99.14424896240234,975.0,0.0,0.0,,,,1784074002,2026-07-14 18:06:42-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,13b23f4b-6476-40b2-8b09-afbe4de76aa1,,19583,1.0,23:16:15,20260714,69895,810,1280074,19.4845027923584,-99.11373901367188,334.0,20.0,72.0,,,,1784074003,2026-07-14 18:06:43-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,a6776bec-39f6-46ff-8c67-f6c00f7d87ed,,19562,1.0,23:47:52,20260714,69394,2321,1230175,19.39581871032715,-99.15495300292969,945.0,0.0,0.0,,,,1784074002,2026-07-14 18:06:42-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,45e9d889-54ff-4a22-896d-fc2d5bcb2ce6,,,,,,69896,811,1280075,19.508405685424805,-99.17293548583984,490.0,0.0,0.0,,,,1783618007,2026-07-09 11:26:47-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,1303fb8c-de61-4bc7-bc26-6684f1644bb8,,,,,,69897,812,1280076,19.460988998413086,-99.1277084350586,197.0,0.0,0.0,,,,1784074000,2026-07-14 18:06:40-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,5fca463a-573c-4a0e-afbd-121678af05da,,19583,1.0,23:45:38,20260714,69898,813,1280077,19.445676803588867,-99.13737487792969,461.0,13.0,46.800000000000004,,,,1784074003,2026-07-14 18:06:43-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,606e3250-e9dc-469e-98ff-1859efbee800,,19583,1.0,23:34:55,20260714,69899,814,1280078,19.458425521850586,-99.12870025634766,209.0,13.0,46.800000000000004,,,,1784073993,2026-07-14 18:06:33-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,fe09d085-96b8-4707-9d70-94d0db94bf29,,19576,0.0,23:30:56,20260714,69900,815,1280079,19.436067581176758,-99.14886474609375,239.0,6.0,21.6,,,,1784073996,2026-07-14 18:06:36-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,d4f765ff-2845-4039-9695-866690341095,,,,,,69901,816,1280080,19.50812530517578,-99.17191314697266,323.0,0.0,0.0,,,,1784073178,2026-07-14 17:52:58-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,982f10d8-7bf9-4c0d-a2c4-56d2cb21abdf,,19583,1.0,23:31:22,20260714,69902,817,1280081,19.4642276763916,-99.1264877319336,203.0,5.0,18.0,,,,1784073991,2026-07-14 18:06:31-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,61d7ebbd-9876-43d4-85db-f274a8cb991c,,19577,1.0,23:00:05,20260714,69903,818,1280082,19.491243362426758,-99.11963653564453,316.0,0.0,0.0,,,,1784073997,2026-07-14 18:06:37-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,821238af-06e2-4605-9bac-81a86c336796,,,,,,69904,819,1280083,19.507892608642578,-99.17225646972656,190.0,0.0,0.0,,,,1784072308,2026-07-14 17:38:28-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,95f8f7ca-c0a2-49e0-9e2e-294f130a05eb,,19499,0.0,22:54:25,20260714,69957,1253,1230122,19.34023094177246,-99.19031524658203,200.0,14.0,50.4,,,,1784073995,2026-07-14 18:06:35-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,4d88058f-b671-402f-9cb1-8dbfa73ddd27,,,,,,70106,2342,1250020,19.390953063964844,-99.04790496826172,299.0,0.0,0.0,,,,1784074003,2026-07-14 18:06:43-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,286f38d8-cb43-4f56-a3dd-c8606c2cbcdb,,19564,0.0,23:56:32,20260714,70105,2341,1250019,19.38328742980957,-99.06085968017578,188.0,0.0,0.0,,,,1784073995,2026-07-14 18:06:35-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,14d82718-f32a-4aab-8376-cf366c17b60f,,,,,,69956,1252,1230120,19.278539657592773,-99.1688232421875,271.0,0.0,0.0,,,,1784073992,2026-07-14 18:06:32-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,99d10fee-7f24-4c5d-a817-818ffc678a00,,19563,0.0,23:53:17,20260714,70104,2340,1250018,19.387670516967773,-99.0743179321289,298.0,0.0,0.0,,,,1784073995,2026-07-14 18:06:35-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,3a3b7549-cf28-4e43-9182-68e2ed4b715a,,19499,0.0,22:46:16,20260714,69955,1251,1230119,19.293912887573242,-99.18081665039062,113.0,0.0,0.0,,,,1784074001,2026-07-14 18:06:41-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,ec1aba45-558a-4144-aac1-b0f955b4722f,,19565,1.0,23:16:15,20260714,70103,2339,1250017,19.391191482543945,-99.046875,128.0,15.0,54.0,,,,1784074004,2026-07-14 18:06:44-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,72022fb5-a081-447d-a584-93dca877dbea,,19565,1.0,23:54:05,20260714,69401,2337,1230170,19.398027420043945,-99.12495422363281,696.0,0.0,0.0,,,,1784073997,2026-07-14 18:06:37-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,6b3e7bd0-d695-4db8-aea3-5c2059805ef4,,19566,0.0,23:29:04,20260714,69400,2336,1230187,19.397769927978516,-99.12239837646484,261.0,13.0,46.800000000000004,,,,1784074004,2026-07-14 18:06:44-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,aeb79982-c868-40f2-bde0-5a38b179ab7c,,19566,0.0,23:38:00,20260714,69399,2335,1230184,19.394515991210938,-99.09117889404297,305.0,18.0,64.8,,,,1784073997,2026-07-14 18:06:37-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,560a995e-69cb-44d5-a031-102f0c17f53d,,19582,0.0,23:52:49,20260714,69905,820,1280084,19.464624404907227,-99.12635040283203,199.0,0.0,0.0,,,,1784073998,2026-07-14 18:06:38-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,20466286-ed61-45b6-b711-9bc3c4bfd92e,,,,,,69906,821,1280085,19.507875442504883,-99.1720962524414,0.0,0.0,0.0,,,,1783980236,2026-07-13 16:03:56-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,40a1dac5-aef4-4ab4-82a5-79ffc0d5493c,,19578,0.0,23:30:54,20260714,69907,822,1280086,19.435935974121094,-99.14927673339844,243.0,11.0,39.6,,,,1784073993,2026-07-14 18:06:33-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,e47dd1c1-0936-474a-9743-536c02696afd,,19577,1.0,23:45:39,20260714,69908,823,1280087,19.42755126953125,-99.16651916503906,667.0,0.0,0.0,,,,1784074004,2026-07-14 18:06:44-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,05494f48-0794-4642-8125-c7b9dde350ea,,19577,1.0,23:05:22,20260714,69909,824,1280088,19.48351287841797,-99.11393737792969,207.0,0.0,0.0,,,,1784073998,2026-07-14 18:06:38-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,5892bf06-bbfb-4a6a-9d30-68a35a5271e5,,,,,,69910,825,1280089,19.42673110961914,-99.19930267333984,993.0,0.0,0.0,,,,1784073995,2026-07-14 18:06:35-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,e762cd12-08f1-4317-9578-1745186bd860,,19578,0.0,23:12:39,20260714,69911,826,1280090,19.42595672607422,-99.19186401367188,280.0,0.0,0.0,,,,1784074006,2026-07-14 18:06:46-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,fc931705-9b9d-4e7c-adbc-26074c6b7711,,19576,0.0,23:47:12,20260714,69912,827,1280091,19.457557678222656,-99.12905883789062,199.0,6.0,21.6,,,,1784074008,2026-07-14 18:06:48-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,ddd57fc0-cb12-493e-ba3d-3f1d2705940a,,19577,1.0,23:16:50,20260714,69913,828,1280092,19.461259841918945,-99.12760162353516,185.0,0.0,0.0,,,,1784073994,2026-07-14 18:06:34-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,cdd6ded3-a3e4-4d2a-b626-7736eef8d823,,19577,1.0,23:36:23,20260714,69914,829,1280093,19.434120178222656,-99.15229034423828,657.0,27.0,97.2,,,,1784074006,2026-07-14 18:06:46-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,5131dac8-f45d-40f4-b5ad-c5f730c36fe0,,19984,0.0,23:51:46,20260714,69695,2353,1250032,19.387508392333984,-99.0739974975586,301.0,3.0,10.8,,,,1784073995,2026-07-14 18:06:35-06:00,,,1,L21c21-1 rojo gómez - dr. gálvez,,3,42A76B,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,8a917014-bd90-415e-92df-3957a041f349,,,,,,69463,1022,1230063,19.340694427490234,-99.18997955322266,177.0,0.0,0.0,,,,1784073990,2026-07-14 18:06:30-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,edc37c7d-6ae8-4508-bd02-94ce5267877d,,19499,0.0,23:53:47,20260714,69968,1264,1230128,19.455013275146484,-99.15166473388672,201.0,18.0,64.8,,,,1784073950,2026-07-14 18:05:50-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,31acfa01-f3ae-4d22-b9e8-b9cbc04dab6b,,19493,1.0,23:51:50,20260714,69462,1021,1230062,19.456687927246094,-99.1493911743164,534.0,16.0,57.6,,,,1784073999,2026-07-14 18:06:39-06:00,,,1,L01a02-2 insurgentes - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,f32150df-107d-42f3-a8e9-300f67911648,,,,,,69694,2352,1250128,19.38844871520996,-99.05970764160156,0.0,0.0,0.0,,,,1783664078,2026-07-10 00:14:38-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,dbea3be4-b5fa-4ce2-8c63-ed2f7ec28b8e,,19498,1.0,22:56:22,20260714,69967,1263,1230127,19.433212280273438,-99.15850830078125,225.0,5.0,18.0,,,,1784073993,2026-07-14 18:06:33-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,ac3a5f68-9c87-40c9-8cb7-dde2e6bc44bb,,19566,0.0,22:17:12,20260714,69693,2351,EXTRAVIADA,19.38580322265625,-99.05148315429688,209.0,22.0,79.2,,,,1784073914,2026-07-14 18:05:14-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T00:06:53Z,2026-07-15,20260715T000650Z,09147cbd-bce5-4608-a065-160468702fe5,,,,,,69461,1020,1230061,19.445812225341797,-99.15171813964844,601.0,0.0,0.0,,,,1784073996,2026-07-14 18:06:36-06:00,,,,,,,,,,,,,,
