_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,37ad5668-0be6-4403-b5ff-c0c230e688d3,,19577,1.0,00:57:16,20260623,69889,804,1280068,19.432706832885742,-99.15536499023438,654.0,11.0,39.6,,,,1782177896,2026-06-22 19:24:56-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,7fd83a0e-17c7-4037-bdf5-44e1bc922de3,,19582,0.0,01:03:55,20260623,69890,805,1280069,19.453388214111328,-99.13079071044922,210.0,15.0,54.0,,,,1782177891,2026-06-22 19:24:51-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,39ea4b40-ed16-4171-8082-fa48ff389149,,19563,0.0,01:13:51,20260623,69392,2319,1230173,19.383317947387695,-99.06077575683594,189.0,32.0,115.2,,,,1782177902,2026-06-22 19:25:02-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,789a4c3c-e961-4dcc-99b1-ddc3e868111a,,,,,,69391,2318,1230172,19.402057647705078,-99.18716430664062,293.0,0.0,0.0,,,,1782177899,2026-06-22 19:24:59-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,6667f63c-5d21-4c81-9231-3d31bfac206d,,19583,1.0,00:44:55,20260623,69892,807,1280071,19.468122482299805,-99.12503051757812,221.0,35.0,126.0,,,,1782177892,2026-06-22 19:24:52-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,51a648ae-c9e4-4674-a6ae-5f2d3f8d48ce,,,,,,69893,808,1280072,19.508150100708008,-99.17237091064453,0.0,0.0,0.0,,,,1782107996,2026-06-21 23:59:56-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,e3f42b3a-6c33-4692-af7d-ddd2a04a432c,,19563,0.0,00:38:16,20260623,69398,2325,1230182,19.394969940185547,-99.14411163330078,278.0,23.0,82.8,,,,1782177899,2026-06-22 19:24:59-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,61e2c725-4720-4c87-b04f-4d61a9dec5e3,,19567,1.0,00:58:59,20260623,69397,2324,1230180,19.39778709411621,-99.12928009033203,766.0,6.0,21.6,,,,1782177891,2026-06-22 19:24:51-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,2102e986-ff31-40a8-a472-35037fea4786,,19562,1.0,00:45:17,20260623,69395,2322,1230176,19.396591186523438,-99.09652709960938,992.0,35.0,126.0,,,,1782177897,2026-06-22 19:24:57-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,3901ac7c-b515-4b45-89a8-3b926fceca14,,,,,,69895,810,1280074,19.508251190185547,-99.17298889160156,256.0,0.0,0.0,,,,1782168507,2026-06-22 16:48:27-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,a93423ca-738d-4a59-9f66-596aed501e3e,,19566,0.0,00:46:11,20260623,69394,2321,1230175,19.390018463134766,-99.05886840820312,301.0,0.0,0.0,,,,1782176400,2026-06-22 19:00:00-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,046bcab3-e141-43fa-a1a5-17366a6faad8,,19576,0.0,01:05:45,20260623,69896,811,1280075,19.457569122314453,-99.12907409667969,199.0,0.0,0.0,,,,1782177899,2026-06-22 19:24:59-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,7951b0fa-3afb-4061-b77d-4dc8463e03fe,,19577,1.0,00:43:37,20260623,69897,812,1280076,19.452892303466797,-99.13088989257812,396.0,7.0,25.2,,,,1782177893,2026-06-22 19:24:53-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,fd0ccbe5-9018-4756-8c1b-b3b3777bff69,,,,,,69898,813,1280077,19.493301391601562,-99.12101745605469,324.0,0.0,0.0,,,,1782177898,2026-06-22 19:24:58-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,659dcb07-8c61-46b2-b890-99c8e19f6de8,,,,,,69899,814,1280078,19.514665603637695,-99.14990997314453,0.0,0.0,0.0,,,,1782161675,2026-06-22 14:54:35-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,e62f1650-bede-43fe-9696-09bec898ee78,,19582,0.0,01:19:33,20260623,69900,815,1280079,19.479978561401367,-99.12057495117188,199.0,20.0,72.0,,,,1782177889,2026-06-22 19:24:49-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,16309edb-3ecf-4468-b18d-d2f31a4a067d,,,,,,69901,816,1280080,19.42794418334961,-99.16510009765625,684.0,0.0,0.0,,,,1782177893,2026-06-22 19:24:53-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,a6bad453-6a40-4c9e-8d11-83087ec92c0d,,19582,0.0,01:15:34,20260623,69902,817,1280081,19.472314834594727,-99.12345123291016,200.0,0.0,0.0,,,,1782177895,2026-06-22 19:24:55-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,5da371ee-ce59-4ac9-93ec-43935f15448e,,,,,,69903,818,1280082,19.423988342285156,-99.1810073852539,998.0,0.0,0.0,,,,1782177901,2026-06-22 19:25:01-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,0c1fb649-67bb-4277-bb41-76533f2f7faf,,,,,,69904,819,1280083,19.441268920898438,-99.142578125,230.0,0.0,0.0,,,,1782177902,2026-06-22 19:25:02-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,756d8256-95b1-40c7-95c9-9f31f19a73a8,,,,,,69957,1253,1230122,19.32197380065918,-99.17279052734375,349.0,0.0,0.0,,,,1782148168,2026-06-22 11:09:28-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,9fbbb646-4f6f-4301-888a-7a6f4afef1d7,,19563,0.0,00:24:12,20260623,70106,2342,1250020,19.403547286987305,-99.17064666748047,269.0,0.0,0.0,,,,1782177900,2026-06-22 19:25:00-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,2173843c-2738-4a6c-aea9-e8d56e3e9bcf,,19564,0.0,00:41:53,20260623,70105,2341,1250019,19.39476776123047,-99.13155364990234,190.0,42.0,151.20000000000002,,,,1782177890,2026-06-22 19:24:50-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,1b792a63-dd9e-408e-9c26-e37bf868a39b,,19497,0.0,00:56:32,20260623,69956,1252,1230120,19.40782356262207,-99.16793060302734,196.0,34.0,122.4,,,,1782177894,2026-06-22 19:24:54-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,d047c291-ba89-4c48-bf11-244fe21795d2,,19562,1.0,01:01:43,20260623,70104,2340,1250018,19.395551681518555,-99.15097045898438,937.0,26.0,93.60000000000001,,,,1782177889,2026-06-22 19:24:49-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,5b0b2d56-fbc2-43e4-a38d-482328c0f33a,,,,,,69955,1251,1230119,19.498809814453125,-99.11939239501953,936.0,22.0,79.2,,,,1782177894,2026-06-22 19:24:54-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,b7438688-beb2-4d05-8225-1421f3085070,,19562,1.0,01:12:25,20260623,70103,2339,1250017,19.400508880615234,-99.16793823242188,162.0,26.0,93.60000000000001,,,,1782177898,2026-06-22 19:24:58-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,dabebb64-1d48-465d-9907-ae7c3e84ceee,,19562,1.0,00:33:24,20260623,69401,2337,1230170,19.388412475585938,-99.08222961425781,124.0,36.0,129.6,,,,1782177899,2026-06-22 19:24:59-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,79c9d456-12e4-49c9-8951-53ab6581ca9e,,,,,,69400,2336,1230187,19.394895553588867,-99.1435317993164,277.0,0.0,0.0,,,,1782177893,2026-06-22 19:24:53-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,f8597da2-7b13-4996-81b2-1aa7b41dbdb5,,19562,1.0,01:06:02,20260623,69399,2335,1230184,19.396240234375,-99.1611099243164,996.0,0.0,0.0,,,,1782177892,2026-06-22 19:24:52-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,6a18c893-134f-4127-b925-26f142257656,,,,,,69905,820,1280084,19.508251190185547,-99.17310333251953,192.0,0.0,0.0,,,,1782163971,2026-06-22 15:32:51-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,e3fad040-0f77-420d-aa71-224f13da087d,,,,,,69906,821,1280085,19.507915496826172,-99.17139434814453,294.0,0.0,0.0,,,,1782176952,2026-06-22 19:09:12-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,68d78ba9-e695-4d62-8c30-6282b716bd25,,,,,,69907,822,1280086,19.508174896240234,-99.17268371582031,0.0,0.0,0.0,,,,1782173657,2026-06-22 18:14:17-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,f9e85c6d-8040-4e64-bb2f-3aa07a7d7b57,,,,,,69908,823,1280087,19.49247932434082,-99.12047576904297,325.0,0.0,0.0,,,,1782177894,2026-06-22 19:24:54-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,cdb3f4a6-2226-4cd2-a118-2f81b2b155ca,,19577,1.0,00:39:09,20260623,69909,824,1280088,19.45424461364746,-99.13028717041016,348.0,19.0,68.4,,,,1782177890,2026-06-22 19:24:50-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,fedb4019-47a4-4538-88c4-4e71ded262ba,,19576,0.0,01:17:45,20260623,69910,825,1280089,19.474885940551758,-99.12252044677734,201.0,34.0,122.4,,,,1782177901,2026-06-22 19:25:01-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,db4b92e8-c489-4cfc-b947-32a4e126f528,,19576,0.0,00:58:48,20260623,69911,826,1280090,19.444238662719727,-99.13961791992188,226.0,0.0,0.0,,,,1782177901,2026-06-22 19:25:01-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,4e8ef0a5-841a-42a8-892d-667dd352d32f,,,,,,69912,827,1280091,19.464237213134766,-99.12646484375,187.0,0.0,0.0,,,,1782177786,2026-06-22 19:23:06-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,946ae01c-7c24-4c5d-a890-13d3757d92a0,,,,,,69913,828,1280092,19.467605590820312,-99.12512969970703,219.0,25.0,90.0,,,,1782177771,2026-06-22 19:22:51-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,c9e0c7c7-4510-4eaa-8830-d39019da6064,,19577,1.0,01:10:00,20260623,69914,829,1280093,19.42630386352539,-99.16879272460938,704.0,0.0,0.0,,,,1782177896,2026-06-22 19:24:56-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,fddc3b7a-c6df-4d66-b04a-e14c92a23837,,19984,0.0,01:24:03,20260623,69695,2353,1250032,19.386091232299805,-99.0712661743164,299.0,0.0,0.0,,,,1782177904,2026-06-22 19:25:04-06:00,,,1,L21c21-1 rojo gómez - dr. gálvez,,3,42A76B,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,165bc7a2-6a27-4e5d-8c97-5b7e9f217938,,19491,1.0,00:14:39,20260623,69463,1022,1230063,19.483863830566406,-99.12638854980469,398.0,39.0,140.4,,,,1782177901,2026-06-22 19:25:01-06:00,,,1,L01a01-2 dr. gálvez - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,46bbcd46-523f-4175-8f6d-ccb34c0a04ce,,19499,0.0,23:59:23,20260622,69968,1264,1230128,19.308338165283203,-99.18670654296875,173.0,48.0,172.8,,,,1782177900,2026-06-22 19:25:00-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,2f87471b-0b01-4aa9-8b1c-4e1f9b41ad34,,19499,0.0,00:07:22,20260623,69462,1021,1230062,19.338838577270508,-99.19039916992188,169.0,33.0,118.8,,,,1782177897,2026-06-22 19:24:57-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,d62e86fd-6846-4a8f-ba2d-36b2d1d4ef6a,,19564,0.0,01:10:48,20260623,69694,2352,1250128,19.382984161376953,-99.0628890991211,279.0,20.0,72.0,,,,1782177893,2026-06-22 19:24:53-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,cb19c778-ef79-4fe2-b48e-730665621bf9,,19497,0.0,00:21:11,20260623,69967,1263,1230127,19.34650421142578,-99.18792724609375,198.0,0.0,0.0,,,,1782177862,2026-06-22 19:24:22-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,4774094b-bf0f-409d-9048-f84c23c72f0e,,19562,1.0,00:40:07,20260623,69693,2351,EXTRAVIADA,19.393814086914062,-99.09032440185547,125.0,0.0,0.0,,,,1782177890,2026-06-22 19:24:50-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,c2b22e84-eb3d-4798-9924-e0bf34557ba0,,19497,0.0,00:13:18,20260623,69461,1020,1230061,19.312572479248047,-99.18727111816406,173.0,42.0,151.20000000000002,,,,1782177902,2026-06-22 19:25:02-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T01:25:11Z,2026-06-23,20260623T012506Z,205b9f2c-b008-466a-9e18-1e45d31c57bf,,19499,0.0,00:17:40,20260623,69966,1262,1230123,19.360780715942383,-99.18303680419922,195.0,19.0,68.4,,,,1782177897,2026-06-22 19:24:57-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
