_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,45,16,1,9,0,1,1,1,1783448919,False,False,2026-07-07 18:28:39
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,46,3,3,25,0,1,1,1,1783449204,False,False,2026-07-07 18:33:24
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,47,6,1,16,0,1,1,1,1783447686,False,False,2026-07-07 18:08:06
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,48,2,0,21,0,1,1,1,1783448930,False,False,2026-07-07 18:28:50
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,49,0,2,57,0,1,1,1,1783449069,False,False,2026-07-07 18:31:09
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,50,1,2,16,0,1,1,1,1783448842,False,False,2026-07-07 18:27:22
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,51,1,0,26,0,1,1,1,1783448367,False,False,2026-07-07 18:19:27
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,52,9,1,25,0,1,1,1,1783448851,False,False,2026-07-07 18:27:31
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,53,0,0,23,0,1,1,1,1783446507,False,False,2026-07-07 17:48:27
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,55,0,0,23,0,1,1,1,1783442356,False,False,2026-07-07 16:39:16
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,56,9,2,24,0,1,1,1,1783448752,False,False,2026-07-07 18:25:52
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,57,4,0,19,0,1,1,1,1783448901,False,False,2026-07-07 18:28:21
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,58,12,0,18,0,1,1,1,1783445157,False,False,2026-07-07 17:25:57
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,59,1,1,25,0,1,1,1,1783448738,False,False,2026-07-07 18:25:38
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,60,8,3,16,0,1,1,1,1783449056,False,False,2026-07-07 18:30:56
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,61,8,0,27,0,1,1,1,1783449158,False,False,2026-07-07 18:32:38
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,62,0,3,31,1,1,1,1,1783443673,False,False,2026-07-07 17:01:13
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,63,0,1,18,0,1,1,1,1783448502,False,False,2026-07-07 18:21:42
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,64,0,2,29,0,1,1,1,1783447560,False,False,2026-07-07 18:06:00
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,65,0,2,29,0,1,1,1,1783448815,False,False,2026-07-07 18:26:55
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,66,3,3,21,0,1,1,1,1783448209,False,False,2026-07-07 18:16:49
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,67,4,0,19,0,1,1,1,1783448531,False,False,2026-07-07 18:22:11
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,68,8,5,10,0,1,1,1,1783448999,False,False,2026-07-07 18:29:59
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,69,7,4,24,0,1,1,1,1783448686,False,False,2026-07-07 18:24:46
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,70,3,3,13,0,1,1,1,1783448967,False,False,2026-07-07 18:29:27
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,71,20,5,10,0,1,1,1,1783448949,False,False,2026-07-07 18:29:09
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,72,8,4,19,0,1,1,1,1783449223,False,False,2026-07-07 18:33:43
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,73,7,0,16,0,1,1,1,1783449008,False,False,2026-07-07 18:30:08
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,74,4,1,10,0,1,1,1,1783447289,False,False,2026-07-07 18:01:29
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,75,4,0,15,0,1,1,1,1783448429,False,False,2026-07-07 18:20:29
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,76,9,3,15,0,1,1,1,1783448260,False,False,2026-07-07 18:17:40
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,77,7,0,24,0,1,1,1,1783447612,False,False,2026-07-07 18:06:52
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,78,2,2,19,0,1,1,1,1783448448,False,False,2026-07-07 18:20:48
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,79,5,2,28,0,1,1,1,1783449183,False,False,2026-07-07 18:33:03
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,80,11,6,6,0,1,1,1,1783449048,False,False,2026-07-07 18:30:48
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,81,0,3,16,0,1,1,1,1783449077,False,False,2026-07-07 18:31:17
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,82,8,7,12,0,1,1,1,1783449182,False,False,2026-07-07 18:33:02
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,83,24,0,11,0,1,1,1,1783449142,False,False,2026-07-07 18:32:22
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,84,2,0,33,0,1,1,1,1783448859,False,False,2026-07-07 18:27:39
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,85,1,4,10,0,1,1,1,1783449144,False,False,2026-07-07 18:32:24
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,86,1,1,25,0,1,1,1,1783448766,False,False,2026-07-07 18:26:06
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,87,6,2,23,0,1,1,1,1783448879,False,False,2026-07-07 18:27:59
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,88,4,0,19,0,1,1,1,1783448911,False,False,2026-07-07 18:28:31
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,89,7,1,31,0,1,1,1,1783449237,False,False,2026-07-07 18:33:57
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,90,6,2,19,0,1,1,1,1783448721,False,False,2026-07-07 18:25:21
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,91,7,3,13,0,1,1,1,1783449055,False,False,2026-07-07 18:30:55
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,92,5,0,10,0,1,1,1,1783449124,False,False,2026-07-07 18:32:04
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,93,6,1,32,0,1,1,1,1783449131,False,False,2026-07-07 18:32:11
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,94,6,3,18,0,1,1,1,1783449096,False,False,2026-07-07 18:31:36
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,95,5,6,28,0,1,1,1,1783448479,False,False,2026-07-07 18:21:19
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,96,31,5,3,0,1,1,1,1783448772,False,False,2026-07-07 18:26:12
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,97,2,0,43,0,1,1,1,1783448274,False,False,2026-07-07 18:17:54
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,98,0,1,33,1,1,1,1,1783449197,False,False,2026-07-07 18:33:17
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,99,5,3,14,1,1,1,1,1783449225,False,False,2026-07-07 18:33:45
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,100,2,2,19,0,1,1,1,1783448948,False,False,2026-07-07 18:29:08
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,101,3,3,9,0,1,1,1,1783444959,False,False,2026-07-07 17:22:39
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,102,3,3,21,0,1,1,1,1783447104,False,False,2026-07-07 17:58:24
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,103,4,3,20,0,1,1,1,1783448909,False,False,2026-07-07 18:28:29
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,104,6,4,49,0,1,1,1,1783449219,False,False,2026-07-07 18:33:39
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,105,3,1,27,0,1,1,1,1783448065,False,False,2026-07-07 18:14:25
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,106,4,6,25,0,1,1,1,1783449093,False,False,2026-07-07 18:31:33
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,107,4,1,30,0,1,1,1,1783449153,False,False,2026-07-07 18:32:33
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,108,10,0,25,0,1,1,1,1783448922,False,False,2026-07-07 18:28:42
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,109,0,1,18,0,1,1,1,1783448149,False,False,2026-07-07 18:15:49
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,110,0,3,20,0,1,1,1,1783448270,False,False,2026-07-07 18:17:50
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,111,0,2,17,0,1,1,1,1783449221,False,False,2026-07-07 18:33:41
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,112,1,0,14,0,1,1,1,1783448361,False,False,2026-07-07 18:19:21
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,113,5,1,25,0,1,1,1,1783449043,False,False,2026-07-07 18:30:43
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,114,2,0,29,0,1,1,1,1783449234,False,False,2026-07-07 18:33:54
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,115,5,3,7,0,1,1,1,1783449040,False,False,2026-07-07 18:30:40
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,116,1,2,24,0,1,1,1,1783447591,False,False,2026-07-07 18:06:31
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,117,0,1,26,0,1,1,1,1783448536,False,False,2026-07-07 18:22:16
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,119,16,0,15,0,1,1,1,1783449177,False,False,2026-07-07 18:32:57
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,120,21,1,5,0,1,1,1,1783449193,False,False,2026-07-07 18:33:13
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,121,3,2,18,0,1,1,1,1783449081,False,False,2026-07-07 18:31:21
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,122,16,2,13,0,1,1,1,1783449096,False,False,2026-07-07 18:31:36
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,123,14,3,6,0,1,1,1,1783448844,False,False,2026-07-07 18:27:24
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,124,27,1,15,0,1,1,1,1783448768,False,False,2026-07-07 18:26:08
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,125,8,0,21,0,1,1,1,1783449233,False,False,2026-07-07 18:33:53
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,126,0,6,21,0,1,1,1,1783448586,False,False,2026-07-07 18:23:06
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,127,0,1,32,0,1,1,1,1783448018,False,False,2026-07-07 18:13:38
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,128,0,3,68,0,1,1,1,1783440602,False,False,2026-07-07 16:10:02
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,129,1,7,27,0,1,1,1,1783448951,False,False,2026-07-07 18:29:11
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,130,0,1,68,0,1,1,1,1783446896,False,False,2026-07-07 17:54:56
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,131,7,5,11,0,1,1,1,1783448872,False,False,2026-07-07 18:27:52
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,132,9,1,21,0,1,1,1,1783449235,False,False,2026-07-07 18:33:55
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,133,1,2,24,0,1,1,1,1783449150,False,False,2026-07-07 18:32:30
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,134,6,3,61,0,1,1,1,1783449026,False,False,2026-07-07 18:30:26
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,135,1,3,37,0,1,1,1,1783449217,False,False,2026-07-07 18:33:37
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,136,2,2,11,0,1,1,1,1783448642,False,False,2026-07-07 18:24:02
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,137,4,5,6,0,1,1,1,1783449137,False,False,2026-07-07 18:32:17
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,138,0,0,23,0,1,1,1,1783446669,False,False,2026-07-07 17:51:09
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,139,1,2,24,0,1,1,1,1783448469,False,False,2026-07-07 18:21:09
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,140,0,4,23,0,1,1,1,1783449142,False,False,2026-07-07 18:32:22
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,141,4,13,57,0,1,1,1,1783449222,False,False,2026-07-07 18:33:42
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,142,1,1,21,0,1,1,1,1783448908,False,False,2026-07-07 18:28:28
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,143,3,0,24,0,1,1,1,1783448175,False,False,2026-07-07 18:16:15
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,144,6,1,16,0,1,1,1,1783448818,False,False,2026-07-07 18:26:58
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,145,2,0,29,0,1,1,1,1783449230,False,False,2026-07-07 18:33:50
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,146,1,0,28,0,1,1,1,1783447698,False,False,2026-07-07 18:08:18
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,147,0,0,19,0,1,1,1,1783445087,False,False,2026-07-07 17:24:47
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,148,25,0,2,0,1,1,1,1783446440,False,False,2026-07-07 17:47:20
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,149,3,0,24,0,1,1,1,1783448516,False,False,2026-07-07 18:21:56
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,150,10,1,12,0,1,1,1,1783448798,False,False,2026-07-07 18:26:38
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,151,19,4,4,0,1,1,1,1783448580,False,False,2026-07-07 18:23:00
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,152,1,5,68,0,1,1,1,1783449015,False,False,2026-07-07 18:30:15
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,153,21,1,1,0,1,1,1,1783449123,False,False,2026-07-07 18:32:03
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,154,21,0,6,0,1,1,1,1783448674,False,False,2026-07-07 18:24:34
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,155,11,0,16,0,1,1,1,1783446859,False,False,2026-07-07 17:54:19
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,156,6,1,28,0,1,1,1,1783448822,False,False,2026-07-07 18:27:02
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,157,4,3,12,0,1,1,1,1783448216,False,False,2026-07-07 18:16:56
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,158,14,1,8,0,1,1,1,1783449217,False,False,2026-07-07 18:33:37
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,159,11,0,16,0,1,1,1,1783446897,False,False,2026-07-07 17:54:57
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,160,26,2,7,0,1,1,1,1783448953,False,False,2026-07-07 18:29:13
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,161,19,0,8,0,1,1,1,1783448736,False,False,2026-07-07 18:25:36
ecobici,ecobici_gbfs_station_status,2026-07-07T18:34:00Z,2026-07-07,20260707T183358Z,162,16,0,7,0,1,1,1,1783449123,False,False,2026-07-07 18:32:03
