_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,35,0,4,27,0,1,1,1,1781130553,False,False,2026-06-10 22:29:13
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,36,4,1,14,0,1,1,1,1781129313,False,False,2026-06-10 22:08:33
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,37,2,4,25,0,1,1,1,1781130182,False,False,2026-06-10 22:23:02
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,38,0,0,23,0,1,1,1,1781129899,False,False,2026-06-10 22:18:19
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,39,0,1,18,0,1,1,1,1781129022,False,False,2026-06-10 22:03:42
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,40,2,6,23,0,1,1,1,1781129950,False,False,2026-06-10 22:19:10
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,41,0,1,22,0,1,1,1,1781128040,False,False,2026-06-10 21:47:20
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,42,4,5,10,0,1,1,1,1781130519,False,False,2026-06-10 22:28:39
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,43,2,0,17,0,1,1,1,1781130240,False,False,2026-06-10 22:24:00
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,44,5,0,42,0,1,1,1,1781130235,False,False,2026-06-10 22:23:55
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,45,2,0,24,0,1,1,1,1781130531,False,False,2026-06-10 22:28:51
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,46,1,3,27,0,1,1,1,1781130516,False,False,2026-06-10 22:28:36
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,47,1,1,21,0,1,1,1,1781130030,False,False,2026-06-10 22:20:30
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,48,0,3,20,0,1,1,1,1781128888,False,False,2026-06-10 22:01:28
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,49,2,3,54,0,1,1,1,1781130044,False,False,2026-06-10 22:20:44
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,50,3,3,13,0,1,1,1,1781130377,False,False,2026-06-10 22:26:17
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,51,0,0,27,0,1,1,1,1781129197,False,False,2026-06-10 22:06:37
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,52,0,3,32,0,1,1,1,1781129230,False,False,2026-06-10 22:07:10
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,53,0,2,21,0,1,1,1,1781129856,False,False,2026-06-10 22:17:36
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,55,0,1,22,0,1,1,1,1781130515,False,False,2026-06-10 22:28:35
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,56,1,0,34,0,1,1,1,1781130509,False,False,2026-06-10 22:28:29
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,57,0,4,19,0,1,1,1,1781128210,False,False,2026-06-10 21:50:10
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,58,0,0,30,0,1,1,1,1781129930,False,False,2026-06-10 22:18:50
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,59,2,2,23,0,1,1,1,1781130246,False,False,2026-06-10 22:24:06
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,60,1,5,21,0,1,1,1,1781130548,False,False,2026-06-10 22:29:08
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,61,0,2,33,0,1,1,1,1781130444,False,False,2026-06-10 22:27:24
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,62,1,1,32,1,1,1,1,1781130180,False,False,2026-06-10 22:23:00
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,63,0,3,16,0,1,1,1,1781130257,False,False,2026-06-10 22:24:17
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,64,0,5,26,0,1,1,1,1781130369,False,False,2026-06-10 22:26:09
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,65,0,3,28,0,1,1,1,1781129757,False,False,2026-06-10 22:15:57
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,66,4,2,21,0,1,1,1,1781130337,False,False,2026-06-10 22:25:37
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,67,0,3,20,0,1,1,1,1781129278,False,False,2026-06-10 22:07:58
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,68,0,2,21,0,1,1,1,1781130338,False,False,2026-06-10 22:25:38
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,69,1,1,33,0,1,1,1,1781129926,False,False,2026-06-10 22:18:46
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,70,2,0,17,0,1,1,1,1781129760,False,False,2026-06-10 22:16:00
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,71,5,8,22,0,1,1,1,1781130414,False,False,2026-06-10 22:26:54
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,72,3,7,21,0,1,1,1,1781130490,False,False,2026-06-10 22:28:10
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,73,1,2,20,0,1,1,1,1781130320,False,False,2026-06-10 22:25:20
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,74,4,3,8,0,1,1,1,1781130121,False,False,2026-06-10 22:22:01
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,75,0,2,17,0,1,1,1,1781129371,False,False,2026-06-10 22:09:31
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,76,0,2,25,0,1,1,1,1781127346,False,False,2026-06-10 21:35:46
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,77,0,3,28,0,1,1,1,1781129826,False,False,2026-06-10 22:17:06
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,78,0,0,23,0,1,1,1,1781130277,False,False,2026-06-10 22:24:37
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,79,2,4,29,0,1,1,1,1781130407,False,False,2026-06-10 22:26:47
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,80,14,1,8,0,1,1,1,1781130011,False,False,2026-06-10 22:20:11
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,81,1,0,18,0,1,1,1,1781130438,False,False,2026-06-10 22:27:18
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,82,5,14,8,0,1,1,1,1781130542,False,False,2026-06-10 22:29:02
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,83,4,1,30,0,1,1,1,1781130325,False,False,2026-06-10 22:25:25
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,84,5,9,21,0,1,1,1,1781130523,False,False,2026-06-10 22:28:43
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,85,4,3,8,0,1,1,1,1781130222,False,False,2026-06-10 22:23:42
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,86,4,3,20,0,1,1,1,1781130461,False,False,2026-06-10 22:27:41
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,87,0,6,25,0,1,1,1,1781130491,False,False,2026-06-10 22:28:11
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,88,3,3,17,0,1,1,1,1781130009,False,False,2026-06-10 22:20:09
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,89,0,6,33,0,1,1,1,1781130215,False,False,2026-06-10 22:23:35
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,90,3,9,15,0,1,1,1,1781130375,False,False,2026-06-10 22:26:15
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,91,12,5,6,0,1,1,1,1781130538,False,False,2026-06-10 22:28:58
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,92,1,3,11,0,1,1,1,1781130319,False,False,2026-06-10 22:25:19
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,93,4,1,34,0,1,1,1,1781130364,False,False,2026-06-10 22:26:04
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,94,19,2,6,0,1,1,1,1781130446,False,False,2026-06-10 22:27:26
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,95,0,5,34,0,1,1,1,1781129826,False,False,2026-06-10 22:17:06
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,96,0,2,37,0,1,1,1,1781130024,False,False,2026-06-10 22:20:24
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,97,0,14,31,0,1,1,1,1781129928,False,False,2026-06-10 22:18:48
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,98,4,1,30,0,1,1,1,1781130538,False,False,2026-06-10 22:28:58
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,99,2,0,20,1,1,1,1,1781123320,False,False,2026-06-10 20:28:40
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,100,3,0,20,0,1,1,1,1781128528,False,False,2026-06-10 21:55:28
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,101,4,8,3,0,1,1,1,1781129873,False,False,2026-06-10 22:17:53
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,102,10,5,12,0,1,1,1,1781129806,False,False,2026-06-10 22:16:46
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,103,0,3,24,0,1,1,1,1781129370,False,False,2026-06-10 22:09:30
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,104,2,5,52,0,1,1,1,1781130283,False,False,2026-06-10 22:24:43
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,105,2,2,27,0,1,1,1,1781130535,False,False,2026-06-10 22:28:55
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,106,4,2,29,0,1,1,1,1781130436,False,False,2026-06-10 22:27:16
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,107,6,2,27,0,1,1,1,1781129303,False,False,2026-06-10 22:08:23
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,108,21,12,2,0,1,1,1,1781130181,False,False,2026-06-10 22:23:01
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,109,16,3,0,0,1,1,1,1781130542,False,False,2026-06-10 22:29:02
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,110,2,5,16,0,1,1,1,1781130370,False,False,2026-06-10 22:26:10
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,111,6,4,9,0,1,1,1,1781130360,False,False,2026-06-10 22:26:00
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,112,4,1,10,0,1,1,1,1781128987,False,False,2026-06-10 22:03:07
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,113,1,2,28,0,1,1,1,1781130519,False,False,2026-06-10 22:28:39
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,114,2,2,27,0,1,1,1,1781130486,False,False,2026-06-10 22:28:06
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,115,3,0,12,0,1,1,1,1781130466,False,False,2026-06-10 22:27:46
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,116,1,1,25,0,1,1,1,1781130391,False,False,2026-06-10 22:26:31
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,117,9,5,13,0,1,1,1,1781130366,False,False,2026-06-10 22:26:06
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,118,6,7,8,0,1,1,1,1781130499,False,False,2026-06-10 22:28:19
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,119,0,0,31,0,1,1,1,1781130192,False,False,2026-06-10 22:23:12
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,120,0,2,25,0,1,1,1,1781129244,False,False,2026-06-10 22:07:24
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,121,0,1,22,0,1,1,1,1781130473,False,False,2026-06-10 22:27:53
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,122,1,2,28,0,1,1,1,1781130464,False,False,2026-06-10 22:27:44
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,123,0,4,18,1,1,1,1,1781129500,False,False,2026-06-10 22:11:40
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,124,0,0,42,1,1,1,1,1781130141,False,False,2026-06-10 22:22:21
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,125,1,2,26,0,1,1,1,1781128551,False,False,2026-06-10 21:55:51
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,126,3,1,23,0,1,1,1,1781130174,False,False,2026-06-10 22:22:54
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,127,1,1,31,0,1,1,1,1781130484,False,False,2026-06-10 22:28:04
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,128,1,0,70,0,1,1,1,1781128994,False,False,2026-06-10 22:03:14
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,129,7,1,27,0,1,1,1,1781130532,False,False,2026-06-10 22:28:52
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,130,7,1,61,0,1,1,1,1781130143,False,False,2026-06-10 22:22:23
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,131,1,2,20,0,1,1,1,1781130528,False,False,2026-06-10 22:28:48
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,132,1,1,29,0,1,1,1,1781130542,False,False,2026-06-10 22:29:02
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,133,0,4,23,0,1,1,1,1781130358,False,False,2026-06-10 22:25:58
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,134,17,1,52,0,1,1,1,1781130278,False,False,2026-06-10 22:24:38
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,135,7,5,29,0,1,1,1,1781130341,False,False,2026-06-10 22:25:41
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,136,2,6,7,0,1,1,1,1781130547,False,False,2026-06-10 22:29:07
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,137,1,2,12,0,1,1,1,1781130550,False,False,2026-06-10 22:29:10
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,138,0,3,20,0,1,1,1,1781130479,False,False,2026-06-10 22:27:59
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,139,2,3,22,0,1,1,1,1781130525,False,False,2026-06-10 22:28:45
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,140,1,5,21,0,1,1,1,1781130240,False,False,2026-06-10 22:24:00
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,141,57,2,15,0,1,1,1,1781130401,False,False,2026-06-10 22:26:41
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,142,0,2,21,0,1,1,1,1781130388,False,False,2026-06-10 22:26:28
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,143,1,4,22,0,1,1,1,1781130305,False,False,2026-06-10 22:25:05
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,144,1,6,16,0,1,1,1,1781130439,False,False,2026-06-10 22:27:19
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,145,8,4,19,0,1,1,1,1781130520,False,False,2026-06-10 22:28:40
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,146,2,3,24,0,1,1,1,1781130505,False,False,2026-06-10 22:28:25
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,147,0,2,17,0,1,1,1,1781129968,False,False,2026-06-10 22:19:28
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,148,14,0,13,0,1,1,1,1781130467,False,False,2026-06-10 22:27:47
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,149,5,1,21,0,1,1,1,1781130439,False,False,2026-06-10 22:27:19
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,150,0,0,23,0,1,1,1,1781130020,False,False,2026-06-10 22:20:20
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,151,0,1,26,0,1,1,1,1781130437,False,False,2026-06-10 22:27:17
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,152,1,3,70,0,1,1,1,1781130366,False,False,2026-06-10 22:26:06
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,153,2,6,15,0,1,1,1,1781130555,False,False,2026-06-10 22:29:15
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,154,17,1,9,0,1,1,1,1781130447,False,False,2026-06-10 22:27:27
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,155,14,3,10,0,1,1,1,1781130099,False,False,2026-06-10 22:21:39
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,156,22,3,10,0,1,1,1,1781130492,False,False,2026-06-10 22:28:12
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,157,1,3,15,0,1,1,1,1781130532,False,False,2026-06-10 22:28:52
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,158,13,2,8,0,1,1,1,1781130435,False,False,2026-06-10 22:27:15
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,159,11,3,13,0,1,1,1,1781130529,False,False,2026-06-10 22:28:49
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,160,1,3,31,0,1,1,1,1781130475,False,False,2026-06-10 22:27:55
ecobici,ecobici_gbfs_station_status,2026-06-10T22:29:23Z,2026-06-10,20260610T222921Z,161,23,1,3,0,1,1,1,1781130380,False,False,2026-06-10 22:26:20
